3457,2837
1356,3866
342,607
4174,4543
1306,1305
1693,282
3034,3130
838,3893
3398,1035
2894,3727
1002,2525
2790,1451
3537,1248
4178,3035
3993,1201
3208,5034
4893,2897
1782,5077
1919,5188
3424,2998
1221,2284
572,3259
386,4680
1920,2966
3385,4051
313,341
2799,1523
813,5233
4683,1316
4231,3989
3692,1183
2172,4694
2643,2696
2895,2462
1220,1143
1745,2027
1594,3971
376,1957
3531,3372
141,1739
3315,1743
778,1209
473,2674
381,2265
3309,3143
4485,5090
1818,4245
4188,4295
2944,2795
962,5136
2718,3388
1560,1312
3125,3843
3329,3026
1164,1046
1006,3903
1623,1198
5087,4662
2849,3174
3159,514
2934,4406
3830,3439
1667,178
836,5130
272,110
577,2933
3064,2694
1179,1795
4804,4987
970,1348
4285,3427
4907,3161
2595,5039
2081,3664
2045,980
4504,347
130,730
705,211
4675,2164
1072,4355
1489,4254
3149,2840
4289,5091
3066,2663
965,2498
3628,2634
1446,1353
456,3044
4843,440
1424,185
4297,1949
4503,3950
277,2492
4018,3934
828,2317
1499,1764
4510,573
679,3138
1378,2318
4782,2673
3789,4756
273,3555
2075,2848
4245,2638
4515,681
3150,1133
2256,1384
3127,3490
2430,4760
3994,2856
3866,4718
2188,314
4544,1517
1982,3173
4404,2774
2018,2726
3933,4740
4303,2311
5014,2172
448,3056
1883,3961
4127,5202
197,161
3566,4466
281,191
5192,848
4569,2338
5142,3994
1511,3337
2378,349
1837,746
3535,461
4011,1425
1702,3100
4601,1976
5026,407
2432,3956
2278,3498
1651,3736
3070,5002
3358,4169
1440,4609
3639,1096
4529,3357
3463,847
308,675
766,2397
1894,3728
3161,638
1180,1707
1704,1149
5096,5186
136,3422
2013,212
2497,3102
170,3655
262,742
2402,4421
4338,1239
1799,333
3774,471
1504,4564
2920,3412
87,665
1953,1540
3845,1892
4686,4059
4353,4195
1646,3006
3152,3
2796,2139
1445,1309
5169,525
2220,2547
1448,3346
5128,476
1913,4172
1583,4164
1013,4042
4053,2633
1506,1693
266,3501
1295,1332
5021,3168
4332,1959
5212,3064
2214,54
4250,3821
1379,4226
2933,863
2059,4369
1194,5195
3526,1566
179,4601
395,4069
2903,1390
1253,4193
254,2664
3389,2045
1857,419
3384,19
2699,1812
4801,3766
2069,3485
1119,4790
4498,698
2471,5132
1236,3813
978,4378
2264,1414
2808,1077
3339,1557
4938,2019
4788,292
4950,870
1058,1121
614,1728
582,2075
3038,4480
2347,4350
1066,204
2068,2030
1460,3418
1603,2199
748,4013
2797,239
647,177
2572,2910
1918,2763
3433,3364
1840,442
3241,1895
3445,1004
2352,1538
893,5242
4547,4293
3811,2543
2296,1203
2760,4880
984,2087
1287,3339
1500,3487
4107,677
5216,621
1828,4725
5240,4382
416,2076
907,3775
2090,4834
52,1727
2080,3648
2386,3789
3017,3807
21,4736
544,2738
3853,4847
451,5009
1696,4612
4531,4649
2270,915
573,1016
4062,4212
1571,4123
377,3811
655,1956
3194,2374
4319,2717
5029,1543
2446,5101
2926,3066
4832,2314
3173,165
3086,4857
175,2424
5015,2082
2946,2765
2151,2248
5108,2685
1442,3123
2431,1825
1480,2576
2798,4273
5131,2902
1126,4672
1599,3718
606,2357
156,1562
3529,1945
1809,345
1985,3547
3988,357
684,712
4587,1190
3919,2982
1076,4530
4284,2733
3491,2156
4299,34
4521,2658
3494,1192
875,3340
4208,818
3812,3506
3905,2305
3995,3685
2637,2102
1672,4852
250,2286
4408,3500
3574,2294
504,5239
1519,2414
76,4395
942,3683
2274,4366
4566,1438
3316,672
3578,4912
2768,3074
4491,126
1584,3742
3471,57
2121,4916
4644,136
2376,162
375,3798
1941,3793
3248,4701
315,1196
2425,2460
215,2913
746,2201
3101,2580
3959,3805
2908,1768
2190,1244
301,1909
4628,142
796,3220
1896,741
4936,299
1360,867
1735,4892
4376,1288
1031,3617
3659,2654
4331,4100
3697,1837
2077,2470
711,1126
2735,5201
5173,2463
2930,2136
3148,1243
98,1110
756,3901
3653,2080
3997,875
4766,300
2875,3951
2078,3242
4061,5095
3502,479
436,4734
3079,176
895,1466
4508,4063
595,2627
643,4671
4232,1104
452,2992
1771,1352
3714,450
3255,2989
5137,2656
2039,4447
1532,894
3470,2857
64,1772
3582,4003
3010,2043
5213,2665
1080,2077
4905,1499
631,1346
3593,291
3730,271
2954,2382
1,517
4177,2312
4536,75
3669,3302
4164,3355
4189,1711
4862,2606
3207,4884
4104,3426
1425,893
2776,3699
2067,4911
3464,1521
2286,1122
3483,2997
557,252
2461,1679
2126,143
3857,287
3558,488
4258,1423
2989,3870
2440,3502
2732,2838
4098,2956
3963,3752
2096,1661
5162,2086
234,1602
883,618
3051,2536
2612,3545
2185,370
4279,1320
4417,3825
5023,1505
1266,5097
3838,3277
3760,5076
1046,1729
2468,2943
2675,4227
4984,5151
3119,816
1105,3271
2910,1737
3,786
444,2014
1021,2088
132,1021
207,4699
1168,4909
1699,2687
1293,2119
1626,1456
3222,2238
2057,829
4983,3383
4005,2859
5144,37
4042,768
351,1347
405,2227
4340,591
2886,4956
3989,5062
1967,2877
528,3125
1998,1923
2063,1368
1339,846
2661,4017
4538,3894
2888,2710
4321,752
685,3425
4744,2597
38,2120
1927,4272
4856,5183
5094,3714
4591,1631
3920,3384
470,168
4029,186
3770,2745
745,102
158,2570
1248,4492
3721,1952
1050,3449
3882,937
2943,2618
2104,2215
3941,1588
3798,1702
922,796
1862,3819
4213,2117
2527,2678
2377,4407
2828,2539
1303,4203
2275,4158
4175,4425
1014,951
842,1154
3840,1251
2678,4347
4035,5054
2791,2431
2592,4440
1508,4056
2197,974
846,2353
368,4121
920,4041
4844,2682
2073,2379
591,5125
389,115
1542,4839
3107,3604
720,3969
4402,1327
3643,4281
2547,490
3555,1528
1788,4638
81,2972
5188,1172
568,4805
1783,92
3673,1844
1666,3865
2205,4485
3926,2703
2163,563
4280,1187
3666,2635
4903,3462
2403,51
2758,3926
3962,2655
4632,608
3823,1389
2636,3829
1414,2709
4802,4995
1286,2208
3335,2593
3009,918
4875,5050
119,1139
3944,3569
3226,2499
2638,738
3046,64
113,3800
939,1762
4976,1396
1633,2490
4534,4133
83,1213
5209,2011
1343,4204
3002,1757
1316,4542
3029,1973
2466,3973
466,3290
5123,1469
4270,2962
3752,3162
975,464
476,2932
1086,293
2463,474
3755,4629
4226,3908
4945,3720
4855,2283
1149,1853
2839,4334
126,1333
1029,2887
3178,1850
1597,3626
236,898
923,2482
5006,2153
818,1621
35,4743
3680,2416
1921,1840
4764,1231
2575,3456
184,5060
3393,360
4413,1402
1296,369
1984,2061
4159,510
1884,3002
59,4849
1159,1511
3605,3963
1055,1477
4763,4552
4857,798
2244,1669
2883,4782
3807,2493
3540,1688
4715,2819
2632,157
4000,968
1146,196
890,1553
3326,5228
2868,3530
4695,1249
3305,1862
5078,154
2659,3186
5075,2032
1402,1211
2581,4446
987,1655
3913,1968
1365,4969
4543,2418
1742,3932
4460,2692
4109,158
878,704
4770,4890
809,2850
3599,3079
1133,2628
2302,3928
2238,3198
4083,65
124,2253
104,2948
3397,2262
924,3256
4859,3905
4112,1099
1450,944
5064,2969
1298,4312
850,3273
3014,4971
4396,585
166,2428
4021,919
3584,5143
4930,453
5178,811
4204,2033
2083,2567
2410,2929
1928,2246
4373,2391
4152,3413
4072,2041
2232,800
4058,18
3196,2233
4495,3315
316,2403
2462,3524
3903,2582
2396,3660
403,475
4886,3295
3910,2540
2125,2358
1727,961
3136,4970
4339,4939
4914,1967
4725,4645
1813,557
4415,2158
3885,4205
3028,1905
1624,2861
1733,2277
1095,3261
651,2579
3701,5209
1254,3446
29,1295
1273,5236
1011,4566
1492,529
2602,985
2236,1142
151,3402
2227,2176
2569,3117
3581,412
1673,1279
3480,2202
3117,1650
1307,3341
1774,2643
3889,1531
5118,5099
1215,2718
393,1171
2254,4320
4217,715
773,4705
760,443
3729,5120
2512,2429
3753,4431
4478,4660
1019,3479
1588,2147
4381,1159
3504,3546
4878,4027
2567,562
378,477
1034,2524
3139,3488
4105,3430
1243,1437
3671,1984
656,1700
1935,1855
4225,930
4065,2775
4758,3486
3201,735
4838,2049
2100,2051
908,4113
1469,3454
4379,1824
2181,4073
1131,2716
1109,2811
318,941
3907,588
3577,4488
5007,4630
2852,147
2458,3596
252,1748
1951,393
1550,5165
5072,1876
2291,2588
3783,4282
4276,3147
1864,1442
4797,13
3062,4588
419,728
5235,4327
4100,2249
3343,4459
123,1943
706,3542
3879,4278
484,3214
4027,1629
2084,2863
1803,3952
3082,2179
1429,67
4583,4982
4699,5140
4518,2484
396,3701
4691,2785
79,478
3533,172
2538,1197
3104,2107
1479,2475
3394,526
3878,3318
3420,3215
5083,3979
1352,373
412,4823
3322,184
1038,4947
4742,346
1823,1294
2582,1296
284,448
2608,3681
4629,797
4854,3196
5197,705
2840,3326
633,2757
446,2923
2726,1615
2079,4018
1528,988
2591,1695
4581,4546
4040,1722
4871,5218
3331,3921
3290,3955
649,4168
5204,2756
4452,2510
4301,886
3538,1342
1294,4733
3792,2669
5170,2337
2153,4881
2739,1735
2529,21
2409,3624
1873,4549
1166,1911
157,1885
4703,3053
545,2304
4922,5067
1083,1419
3801,3190
2897,4135
742,3060
765,2131
125,2155
2576,4992
3134,556
2438,600
925,3020
619,2359
1408,1199
2030,1404
4019,3848
3705,3560
3632,1941
4468,1137
4160,4023
3637,1770
257,32
3106,3115
5031,3521
1441,4828
3702,4400
1938,5174
1503,4929
2219,3285
4774,459
3203,572
433,4422
16,3308
51,4362
439,5036
2871,3164
1847,2731
3684,1366
4787,4081
199,1886
2530,1075
5232,4307
41,141
1874,334
2288,4084
783,4496
4198,3054
5063,4445
4658,1246
4405,180
2893,3987
4707,702
1833,2734
692,1716
75,921
4496,5131
5223,3191
2872,1357
4334,4706
1521,2177
527,2511
4282,3603
1355,4217
808,843
4987,3316
111,15
2914,3516
5025,4791
3883,4333
2054,2944
66,1664
761,330
4092,1780
3449,2983
601,1166
4421,1328
787,290
440,3513
2811,1961
3333,1506
854,4086
5084,1507
3182,3245
1909,2562
2105,220
4377,325
121,4474
3379,788
1018,868
2821,4974
1498,3574
92,4087
2899,2659
2437,2930
1644,3278
1069,3643
2216,3094
4754,1449
4995,3623
5166,4877
4528,2936
974,1992
4200,3601
5227,2090
695,2826
3742,4490
4808,2683
3934,4181
2565,4022
3982,3840
3109,138
2150,281
2861,2234
4979,1429
3672,4438
4724,1912
4885,4489
100,2025
268,1587
955,5037
258,5104
3121,933
2281,1373
1061,2021
331,2289
131,4305
2357,946
779,5064
4102,1919
2747,4270
1275,978
936,4478
1835,2759
4523,4819
588,973
3278,4173
717,1822
4168,3232
3925,885
757,2864
2496,1351
2290,1473
1558,4843
1476,949
1512,5213
4610,3049
2725,4742
4640,1284
4130,3647
3914,1204
2573,4088
2829,2062
251,659
857,640
4852,2479
794,104
4848,2607
453,3981
2927,368
1143,519
3023,1651
4314,4619
3154,1221
2285,4321
2521,2741
726,5185
1249,851
3808,4297
1247,4856
2475,363
4718,3135
3862,1542
2667,4561
1677,3868
4867,155
3846,151
929,3954
2830,424
134,4094
1546,4455
3382,3415
80,784
4926,2132
218,2438
5208,2339
415,2596
435,315
2417,1376
2196,3181
1267,1560
1000,1160
3722,2668
4887,1278
5152,2801
259,5020
349,4384
862,2140
4751,2585
1620,2079
140,3495
4560,4575
283,254
946,2652
593,5191
208,2243
68,1533
632,4628
5045,1227
1234,994
913,3344
2447,4997
1559,4252
5159,764
2833,2810
3675,4403
3718,2860
2756,1751
1815,342
1890,1319
4057,4149
3687,4585
97,3751
3015,3073
3080,4810
4312,116
2041,3300
1664,646
785,1148
2546,1223
309,2012
553,1925
1154,3233
3220,3632
538,4356
4424,4802
71,2222
645,901
2251,112
270,4036
3475,1828
1235,2587
3649,3349
776,3497
653,2436
4748,4863
3917,4163
5122,2552
535,2808
3181,4789
253,2361
2583,2565
3740,4156
5191,4727
3727,4220
4561,4130
931,2549
4167,2221
3790,4891
3324,4052
235,1823
2358,3249
540,3470
1486,3375
3328,4339
4789,311
3981,2494
2115,3192
1708,3376
469,3668
4900,763
1382,1356
4540,2603
2489,5102
3252,4920
5114,4208
3622,1977
3019,3823
299,2122
524,4824
1986,1606
2568,986
958,4616
2049,3482
1377,2092
4046,751
1688,1480
4249,2629
3435,637
1184,1704
2513,2879
3144,1387
3776,3788
5203,3069
4880,1708
1464,3309
3992,1443
1085,2900
2426,3240
3741,4090
3279,650
1952,4617
1643,649
3630,819
4454,1165
4218,2534
830,3972
298,426
2106,4919
4612,1464
1566,2129
296,1903
859,1024
4020,2522
2154,4343
4671,2620
941,1864
3968,4021
1767,4811
2138,3696
4964,3686
1841,4032
4773,3480
3274,1041
4335,2260
1412,318
4502,4578
4023,2523
4206,227
3553,3795
3791,833
1517,3745
1540,3224
56,3654
4368,4536
195,113
1792,3160
1936,2883
178,3237
4409,5008
3484,3436
3233,959
4007,3189
1272,2141
5175,1120
4487,4015
3138,4419
5054,4606
566,2898
3372,3092
1719,1944
2870,3227
2969,3294
2500,2806
1200,4793
4947,403
641,2320
714,3512
1443,1899
9,5230
4533,4888
323,1856
2445,781
4172,4379
2260,4975
4877,1177
1242,3377
3052,3646
1615,3806
3978,4844
4456,1771
2303,1393
1944,416
2769,4598
3219,3452
3216,3275
5154,1779
4553,2798
1730,4426
872,759
3951,2914
2937,2157
3611,2109
1367,4077
2795,273
1350,559
4082,923
2834,1871
498,5029
672,1630
93,5137
1760,916
2995,480
2269,4436
2741,5208
523,5189
863,468
2767,3367
697,4698
576,1055
2310,1836
428,427
1206,4256
3411,1242
2986,3738
3059,3279
303,507
2649,5145
3850,2899
5011,853
1245,3844
2297,1401
1580,3015
1687,3481
2210,5214
5000,2133
307,691
2981,2507
1423,5084
1238,445
1224,194
1048,1939
2733,3243
3787,1753
799,661
4527,569
4403,2471
4796,5180
2454,4966
1859,4497
940,3154
3408,4577
1041,3679
4664,2437
3500,2325
4823,85
3736,5024
4271,4627
1281,3075
2734,2783
1436,1539
1170,3810
5207,3150
4097,140
2239,122
4753,938
1880,1750
3287,5117
3768,2825
241,2986
4653,1682
149,2336
2439,754
3904,3077
3067,5004
2372,4089
275,554
3421,1783
563,358
4419,8
4890,3473
1475,2319
2179,4922
2467,2869
1093,842
4261,4605
4530,4507
1020,1186
4215,1057
2033,2264
1536,1049
2961,3541
5210,1859
848,3588
2991,4
2038,2538
3197,2753
2183,3390
4369,3883
4214,2693
629,4506
288,4983
4524,2918
3510,3855
3831,727
3610,4512
4132,5071
519,2063
2544,3182
2532,4274
3406,4962
5037,3419
2171,1047
153,1036
882,1761
2789,3695
1753,1237
933,810
1736,2615
4392,4539
2365,2373
3893,458
1518,1005
2186,4241
2295,3467
2685,3822
1675,3112
1488,2605
4710,3266
420,4594
1590,2270
788,2715
5234,4903
3336,4513
1690,50
3520,2425
1212,4178
4745,1418
1694,2189
2533,4189
46,109
3634,4104
2191,4184
1832,551
3781,2218
67,1454
2335,5116
1652,1496
1764,699
4205,4935
3016,174
3916,932
1039,2456
3448,4309
5238,2827
4387,166
1863,4676
520,962
1114,5109
3765,2625
243,4653
575,5078
4069,1306
414,2017
4374,3433
1401,864
2753,83
2323,5187
4230,4674
2959,5051
162,3359
532,4106
4733,779
57,1902
356,3832
4184,402
4423,828
3327,3995
1160,179
3481,5021
495,4930
1734,4280
1209,2261
226,2472
1172,543
583,5093
1604,1266
2241,29
4166,516
4617,2812
1762,546
4896,966
220,4111
3235,616
2085,5224
4761,3737
5133,3451
3956,40
2551,4191
320,4409
1130,3887
2545,4225
4998,4117
4397,4091
2571,3884
3764,460
4688,208
3550,2608
2782,3824
997,4633
5074,1461
5047,1861
2558,1801
4960,4949
2195,4737
4025,1710
2665,2467
1005,4553
1044,2028
1461,958
3013,1819
2687,2578
2162,3940
2892,3317
2586,2216
4087,1906
4760,4469
1524,1000
1028,2987
43,852
1663,4768
3402,3599
94,4926
5110,692
1773,4796
4604,3991
2792,4710
4564,3157
2631,972
1135,1529
1301,3504
622,2653
249,5085
934,1578
3308,2288
4412,107
556,3180
1023,3440
4133,4719
1821,1335
165,1683
716,1513
2200,5129
669,3595
1606,2400
954,1694
282,4831
2279,2556
3935,2342
1308,4803
4685,2647
4831,1080
2189,3371
3662,4177
950,3061
3723,2542
2261,2228
1568,3572
1384,250
2395,3393
1581,861
5001,3387
3018,484
3602,3525
4944,2278
4551,1162
70,2789
5008,4989
3779,2974
2369,1804
1453,4954
2383,3522
1431,1514
2526,125
4389,721
564,5012
4393,2676
4481,4579
1015,1340
3053,1194
3564,3081
4444,1608
3891,376
873,2689
86,1058
511,3209
1900,4058
1121,2564
587,3711
837,3590
4375,3282
3294,444
361,98
3115,2950
864,3405
1994,2545
1385,2781
2900,3358
3873,211
1020,2045
3233,806
3383,542
4327,4468
3695,4216
294,1289
4263,4791
3990,3547
4023,2302
4489,1219
3109,3723
2220,3527
638,4539
1647,3044
4566,5000
3412,1899
509,500
1467,1484
2021,4465
3612,2364
1785,3210
1854,98
3240,2168
1155,3151
3218,5122
114,3176
4090,3246
1099,830
4288,4841
4831,3390
4406,568
4924,2559
4445,2713
2591,79
3535,4743
2108,4123
308,2698
3569,2945
4868,2411
642,3262
3359,2135
2261,3126
4512,1092
2081,4689
2841,3696
937,5195
4529,3468
4581,533
3273,304
4520,233
1706,197
4613,1731
3571,2841
3614,1560
285,5207
4932,1883
4881,2850
4787,4950
2537,1578
4904,1618
1865,3284
2553,4891
45,3265
4510,1697
1386,4274
4099,3239
2187,1077
4052,2634
340,72
4642,3152
2086,232
2664,1786
4930,737
3780,1034
278,3215
2103,2044
447,2600
3032,165
3335,1909
99,2221
1418,713
1269,4041
801,1176
2288,4948
3021,2504
59,5116
628,1533
4080,2849
3505,586
1298,4555
1498,4395
275,88
368,2134
2578,1279
167,3720
3549,2327
2525,3821
1401,4635
5058,3996
4917,3459
282,1102
2171,4842
1042,3391
4585,3145
3155,2097
4547,5056
1459,4096
1856,4564
1844,1800
292,4729
235,4346
3519,488
4245,2928
3799,2656
328,4199
471,2272
3488,4944
2076,77
5182,1082
442,2630
1026,3677
3173,4178
947,2956
544,2803
2690,5040
4203,4367
1237,291
765,3951
4296,2855
410,405
3690,1101
4728,2119
1128,2607
3735,2588
3066,4549
2114,4228
4779,765
3579,4518
5025,4595
1618,1497
4496,1951
1538,4157
4586,2210
1282,1507
4028,2054
3566,4817
4569,1198
3949,4986
2978,1615
3158,5164
3829,2816
2697,1518
3395,2593
4879,175
4718,3922
2109,5147
664,757
1340,3403
1927,3099
4755,463
3620,2844
1744,3286
2701,4325
3070,4651
3537,1103
3524,935
1217,4958
4714,3941
3588,867
591,1344
1533,4256
3093,2086
3730,3037
673,805
4681,3233
4108,153
952,2286
1479,5132
4794,5202
2280,345
3879,1585
1493,392
936,695
3039,3458
2902,719
3561,3934
4059,1988
4350,5213
4140,4949
665,2447
182,1232
1738,1068
3686,1855
2991,749
1302,4053
1811,4480
105,3127
3608,3281
973,640
2671,2043
25,3886
2762,3001
587,3650
2509,227
450,1501
578,2726
3432,2520
1949,3984
4301,1746
3451,1144
2329,3375
2913,1413
4751,5047
172,2749
4644,928
1089,4642
3423,3052
2918,938
81,4865
1469,3030
4465,1707
4726,5150
4966,4676
4163,3420
508,2399
280,3506
5185,949
1988,1610
1782,84
2501,2723
908,2183
4221,3049
569,4707
1663,3710
277,2944
4841,576
1483,927
830,5028
148,2155
4652,588
3541,547
3498,4160
3766,4875
844,4628
5007,215
4016,3311
2691,122
2056,5111
2234,2626
4811,411
2863,2898
1141,4047
5156,4838
199,3687
4982,4066
2829,2629
3827,299
3056,3856
870,5035
895,3123
3714,2049
118,2897
4269,1503
2208,4206
570,3661
3215,680
4901,3920
991,3107
3722,2922
1928,269
2043,4930
214,3618
3957,5151
5124,1514
4193,3360
1105,2510
201,2052
3135,2260
2362,2575
1697,1070
2906,4020
4182,3946
1174,297
580,975
4558,627
1285,3209
948,168
3053,2479
77,3641
4829,192
3668,3665
4778,1341
1976,671
4882,2096
1786,828
5239,3419
4283,4143
1777,2279
4960,142
2346,4402
1813,2845
1012,4370
3294,1804
524,3340
5051,612
2837,2066
1235,1977
1170,1452
3017,406
2852,2294
1033,4472
594,3919
4556,5025
3337,1226
2163,4426
3675,2465
3231,3193
681,511
503,1127
530,5184
1204,2518
3404,4979
3374,1416
3027,3908
995,3597
738,4031
2819,890
4506,4721
4439,3614
1215,1125
3024,1504
2634,754
4254,212
2559,644
4837,2338
852,3338
777,762
58,1220
4473,2527
3657,425
4266,2910
3711,3680
1194,4097
5116,4065
1801,4482
1820,4158
3770,366
4164,1684
1251,3007
443,2571
611,2916
1620,3939
22,1261
912,2295
680,1363
4523,2721
4259,377
1611,1059
3543,3897
4271,1754
3685,3557
4688,413
211,1868
3951,4136
2635,2082
5039,1520
456,1267
3946,2750
4700,2451
5103,2446
1448,2574
3592,2864
1638,4154
4214,2973
4297,642
342,349
2930,3498
528,510
4098,5079
3925,528
1539,4784
313,4127
2092,267
4279,4067
903,2530
1268,887
5036,1824
1406,3261
4611,235
3225,4285
2486,2514
1208,35
621,3655
444,238
1291,3445
4540,437
2333,1335
2972,1723
1407,4113
812,2724
1763,3054
3229,4513
4944,4490
3864,904
862,4142
3482,775
3992,1191
2385,851
2477,1860
107,2873
3408,1094
4483,2825
3269,443
1343,2291
4925,1554
2495,5181
4633,1874
210,5179
3472,4129
1173,224
57,980
3826,676
1847,979
2605,1458
3983,129
1063,4132
1615,3378
4835,2224
2319,3531
4537,4673
5027,1625
3253,844
4101,833
4774,4024
4798,2309
720,4279
1380,3122
4328,2811
4387,1673
1244,3794
2257,561
1877,952
3320,1418
5071,327
2642,3494
4853,3658
1226,3782
1041,5115
564,1976
2748,4554
776,1568
2167,1866
558,1093
1164,2055
1745,2329
5195,544
3914,596
2170,1888
420,3915
572,13
2074,2408
2186,2983
5186,4811
383,2635
4122,3905
4430,3652
832,3861
3116,3104
3609,861
1711,2370
2271,4992
2335,3747
2338,1301
2100,2905
2484,2116
4626,774
346,182
4452,1294
1375,4965
2342,1051
1399,4834
3040,1949
3060,803
3660,4991
552,3776
5148,5005
3285,4149
1755,1300
3037,4681
4353,2288
2116,3178
1800,3648
2844,2000
1027,1284
3418,2161
3824,2690
2784,2245
1137,1542
2583,581
4354,1087
931,59
3843,4623
3367,3936
4791,1669
3775,745
46,1253
2994,3524
4583,2963
2723,3471
1544,1145
4956,689
5014,1592
495,1264
1990,4372
4079,1446
2300,310
2139,1243
5241,1996
381,2798
616,2284
38,2058
1722,4331
4933,3349
1154,3181
2674,4303
2016,263
4120,4826
2365,4390
2815,4237
2745,1162
2305,4963
1152,1605
3373,5191
3343,2768
727,4011
3489,3043
659,2608
1863,4407
2083,3847
2511,4537
1600,154
3397,845
3869,3424
1555,1705
3450,3271
1125,585
3134,4634
3266,2664
1149,439
4010,4887
2262,5144
4388,931
187,2895
3704,4529
4575,847
4070,5197
786,4085
2379,2019
3371,767
4112,12
338,4205
130,1171
3528,2203
2435,4861
3596,2020
4241,2919
1980,4103
4783,70
4883,1531
2925,3804
4625,395
2600,371
2019,4809
183,3855
3913,120
2653,1071
1781,1709
2921,3656
3801,2691
1094,1551
4402,2172
4498,3514
1210,4442
1851,2681
679,4983
254,3520
4110,1714
2928,3465
2622,2089
1831,1982
1968,771
385,3402
2015,3837
2753,2587
2179,1214
1153,5211
453,89
4335,4283
2087,1281
3589,462
4212,4431
3421,4833
2210,3831
2680,2661
4416,4093
4225,750
3297,978
972,3365
2823,3830
584,3448
4348,3602
733,1715
3802,3444
1901,3691
129,1965
2807,1352
990,3820
3981,4296
1579,4342
2606,1047
4063,2953
2315,2653
3456,5227
2378,468
225,1227
127,2112
2839,5096
989,2643
1266,3519
1925,5004
321,4247
4782,4770
2686,4575
2672,2526
2289,3279
354,4636
1111,2276
2926,1945
5169,3114
3710,5057
3108,3883
3182,1285
2419,3666
3755,2010
3683,4804
2011,4391
1861,4506
3929,4118
3605,1210
4089,2101
1878,198
1948,2752
1630,4794
3659,787
2183,5235
1891,892
863,4355
3413,1442
3853,4287
174,2697
1288,2550
4565,3352
1056,4544
935,512
5210,460
5206,1836
865,456
2110,4022
30,4919
3035,868
250,4880
1147,946
3781,4692
588,2701
3758,3482
2505,4291
2668,1842
701,4848
2368,2613
3977,3784
1969,3615
20,2660
4332,4789
2806,1471
154,607
4158,1719
774,5001
3020,5060
2656,4146
3975,2018
2777,4081
1807,2417
1550,3150
1368,1390
457,2273
1494,785
3274,173
3287,1212
1357,3801
2540,3051
3437,3668
2976,288
2813,843
1240,4124
