2955,5890
5498,2893
2037,4512
6226,5041
608,4806
3307,2491
5543,2559
342,4011
5537,1778
4322,1071
5379,1626
3119,3064
5212,680
1961,5283
3805,4287
4977,5105
4339,5590
1988,4533
6067,3903
4425,5211
5451,3740
1183,1114
3708,2777
532,2362
6161,2175
4023,1644
2549,2133
2709,1883
3680,2944
5765,3335
2426,715
194,1680
114,369
658,2097
6046,5077
1593,1491
4232,291
43,4603
4245,1422
5357,4312
5083,599
5937,23
5868,4024
2038,1905
2909,3724
1843,1152
2045,1112
4803,1864
4947,99
1944,1482
5825,2197
4476,3800
939,2425
57,3218
4760,1770
3312,948
5533,6298
2914,3717
3995,3900
2295,215
1304,3262
4305,5188
1482,4931
521,2577
1324,5315
3025,389
5581,938
1812,3798
1546,3464
4379,3586
2502,3039
3145,4135
4846,5737
3659,3106
1662,6156
3268,5673
884,4226
5760,1557
2625,4662
4805,4257
4922,4592
2308,4600
1128,6149
3296,3319
5999,4399
5191,4841
1748,4270
1888,3691
334,5505
3448,5758
1406,2218
6195,4322
5143,3149
3158,1498
4914,2629
678,682
1870,4076
4915,5721
4341,1989
468,2701
2566,4053
5054,1409
880,51
2432,5292
3660,3993
955,6146
3788,4896
427,5713
5371,799
3237,1929
185,1365
2398,3347
6191,5522
4999,5740
2374,4618
16,3855
5243,3748
66,2978
2555,299
187,700
393,1015
4578,4178
1715,5715
1582,2028
4595,2724
538,987
4008,3212
6022,3198
1669,5678
4665,4474
1148,2624
783,6099
3573,4229
4885,988
423,4831
5727,93
99,4238
4273,788
3683,696
805,2301
6071,853
832,2840
4429,549
4426,1129
4531,5026
4216,64
1477,303
1721,5735
1745,3459
1278,3134
3231,421
333,5123
3560,4412
5256,982
5734,5439
2015,2615
4538,605
555,3539
383,3381
3103,676
3532,758
6156,1008
2109,1855
1792,2552
5254,4800
4871,2909
1975,4858
5911,5064
6014,4427
874,402
3603,4013
5556,3952
587,5763
808,4344
3446,5293
4963,3324
1938,5563
2865,3178
5808,1259
1604,87
4841,75
3437,5467
1666,3732
4157,162
4250,766
1336,107
1994,3597
5138,5081
5736,2745
1645,6014
4532,5411
5389,2159
1822,547
2137,5107
4554,1194
5687,3284
893,6070
3258,591
1050,1999
5763,2310
2122,1825
5652,801
931,5344
400,1186
577,1793
2309,2951
2079,5274
1532,461
2101,306
195,1449
954,1174
5629,5507
6282,2410
928,3068
4819,418
5609,1972
4768,2390
3355,5231
70,1078
4976,3407
6139,3393
355,1815
940,718
5101,3151
4817,831
5848,5163
3924,5469
2345,3840
921,5281
5573,4673
5421,5419
5879,1760
1252,4160
2660,2974
5667,3568
5465,4790
6101,203
3316,2363
1073,1541
3370,6190
1610,5898
583,206
1569,1966
481,2742
509,495
664,3076
3790,961
818,5899
4202,5683
4502,1146
3985,1042
3302,1280
4029,73
3936,5697
3874,1741
4516,2529
3758,3919
5417,2178
1084,1810
4921,5667
5694,927
2722,3547
2581,1225
614,3702
5566,94
998,5755
5330,5789
3559,4345
596,2733
649,2435
1654,4782
5459,337
924,2655
4212,6103
5738,5417
2724,5493
452,5950
5810,5206
2992,2518
933,138
495,3382
5607,3487
4884,1803
1800,4627
1372,5842
5071,6017
2448,4446
1121,2136
2496,4486
2040,5327
3195,2069
1256,148
5300,4862
4058,5921
6,2510
1086,2595
56,711
5222,5656
1998,3634
1136,4052
6010,4162
3347,5659
5600,1624
4432,690
1000,2609
1826,1098
1388,2894
5424,1894
2228,1545
708,1898
3002,657
2887,2900
3937,6145
3733,5255
2208,4528
5372,4753
4784,5621
3636,3606
4563,5170
6064,2879
3386,2550
5290,4278
9,5941
356,3532
4454,1264
5188,1510
5494,5885
5334,333
4698,3612
5620,3026
806,1588
4485,1987
3550,850
2739,6299
3486,1515
5691,1030
1991,829
4925,308
5359,2741
2076,835
2428,1619
1511,5217
3602,5178
1276,1818
4793,5401
2199,3336
3435,2534
943,6111
2644,4180
3061,2269
3879,505
3363,2710
3831,3887
2278,6001
3251,1822
5463,2725
1854,3270
3047,3272
821,3163
1349,1980
177,228
5857,1169
4875,1224
5608,4237
5298,1651
4142,3933
5088,4668
4041,2882
3074,5616
4957,6246
3569,2345
1212,2095
3582,5665
2791,2817
1990,5908
5903,436
244,5990
3706,2068
5005,5050
1071,6183
380,363
3548,720
1759,3519
5404,2344
5184,1516
4147,3867
3085,3421
2057,5671
640,2296
1190,769
1085,1059
2550,1716
5365,1235
6217,4155
3974,5572
5059,1329
1512,3792
4749,3171
3734,962
2836,522
2482,3268
3399,2723
1967,2612
315,5208
914,5808
2359,4860
2227,26
2587,2766
5018,2611
6000,2571
5837,6292
4463,5354
2283,4932
4247,1736
754,5342
1457,6274
76,738
5703,1440
5358,4101
822,4704
6184,2468
3494,2198
3671,5118
6264,3370
3184,3443
3183,5803
2211,639
3498,4726
294,4967
2198,2317
2099,899
4290,6057
227,1820
5255,830
4802,1105
473,1026
799,2327
2023,5387
21,123
1539,5377
3161,5821
5066,1648
2767,3820
4514,6067
3755,3888
1976,3256
5187,2142
2908,1201
42,344
5858,4937
1141,288
6269,5052
3155,611
2690,891
703,1281
4009,6023
4556,2979
4055,4916
2632,313
671,4198
2730,6255
2832,5285
430,1196
320,1675
2,2705
1364,5484
1422,673
3506,3396
2234,1593
6293,5129
1405,182
1771,3239
238,2360
6230,5394
6128,2154
1921,4010
5929,80
5130,2699
6091,4303
4080,5988
3049,5331
4552,2790
4475,2956
1529,4460
591,1179
211,4509
4392,4554
3588,1303
5504,3614
3393,1708
3462,5330
4974,2448
3696,2586
1896,3681
4111,6162
1708,1108
5725,5298
2111,4540
2907,372
3624,3773
5862,1522
327,9
4265,4133
2004,823
4887,254
617,4232
1083,2331
1089,4818
2969,311
2379,4682
65,2513
6093,43
4985,1238
457,3621
128,4330
5771,3812
758,1312
670,6244
2527,1798
4002,1362
2695,2964
5162,6265
1451,5593
233,4767
2621,3884
3211,3890
3005,5809
5253,1998
1487,5093
2444,2816
2264,922
1272,6089
54,5822
3424,635
490,5631
1080,4721
558,1045
1608,4061
2287,4833
3461,3181
2176,1878
1602,2998
5377,4423
3147,1044
5435,1605
492,4784
4754,2291
3469,726
111,4622
4285,3005
1820,1544
2005,2946
2088,38
3888,397
3450,2877
5898,4006
5807,4326
5971,745
2419,297
4801,5741
2646,366
6061,2371
3970,6133
1898,6092
2030,6080
604,3313
4316,3328
3752,1211
4630,2853
4539,5996
4348,4104
6277,1294
3044,2603
5920,1834
4,1971
3962,4072
5601,3215
474,714
6016,1983
850,3940
1740,335
1130,4435
4988,5455
6206,5156
4627,2143
3885,1154
4881,3624
3497,27
4699,6093
6147,6084
130,284
4006,2734
1418,3930
3801,5186
1298,1408
1750,417
3654,883
4365,4582
2553,3192
2305,828
5905,3721
5493,2397
5239,1342
184,164
2086,3546
3199,6216
424,1728
4656,4998
3422,4677
215,227
2213,1217
3442,5926
2087,5514
3959,2833
3323,1058
2719,5534
5821,619
4983,181
3652,5577
652,1992
876,1920
1474,1273
1291,2138
5615,2470
2340,4262
3345,221
2616,2214
789,3339
3963,4422
2141,2025
2874,3495
938,3616
6281,5318
922,1364
6193,2656
4401,3736
5175,895
38,3642
2872,1866
5778,4301
3973,5263
4017,606
1838,5502
5863,2929
6007,931
5636,4488
6132,4454
3593,4732
3966,1415
362,2654
3245,4192
4989,3399
249,3330
488,1982
1348,4768
415,873
2018,1867
3283,1957
4388,2058
2118,4334
1478,96
5063,89
975,5957
3112,251
466,1181
4773,6174
3451,2035
2187,6033
2827,4781
3909,2960
3830,223
2296,5094
5012,5201
3038,329
4759,2663
1092,1692
3110,3010
2817,3009
539,1670
5280,3295
1682,3734
968,2099
432,4259
314,3184
5536,4117
3207,649
4787,5850
4225,1349
3163,1396
1573,1251
683,1833
272,2376
5214,5923
5053,5734
6208,2720
961,5983
1612,600
4258,2976
2656,1297
15,5826
6175,4044
2676,2661
4129,1799
1075,4981
5197,4751
3171,449
1601,1410
3236,4001
4511,2501
2347,3786
4160,3810
3120,4780
265,3660
1711,1064
1446,4295
6129,2231
5048,1921
3041,477
4530,6189
4662,4993
3396,5630
3000,5446
4199,222
5431,1073
6162,5296
62,4366
3626,2469
3491,4241
5587,4246
6089,1495
475,4756
3257,1378
6280,6021
5796,2684
4843,272
702,1232
3483,3405
3034,1869
2171,1060
3938,3103
5756,2832
5515,2162
5041,5181
368,5076
2473,2212
4168,3466
1802,2204
650,2032
4620,4096
6213,4607
4948,5013
446,6026
2847,1536
1628,1851
2672,2367
4307,454
4813,2694
3105,4150
2453,5905
2991,3174
2204,2631
2956,5193
1595,3841
5779,544
4623,2519
6212,1358
1124,2029
1332,950
2945,5113
1594,4777
1836,2903
5653,2497
264,1581
1977,553
888,1829
4439,1647
2960,5566
1706,5520
2090,3625
691,4209
1043,3915
2879,1769
6140,4225
794,2898
5970,5054
6292,1744
600,2471
1885,1890
3353,1963
3580,3267
1321,253
318,2297
4464,893
4375,3789
1659,3366
3140,4389
3006,3497
4565,5777
2781,2762
1566,2772
4433,3075
3115,5506
270,3120
1884,1659
687,5797
1943,4601
4781,3665
3797,5364
1045,5110
30,5911
2548,2613
988,480
4591,5805
1880,2972
6278,1611
5134,455
328,5053
2567,1442
1540,3862
4953,654
1391,1842
5001,2419
934,4113
3295,1666
4950,3223
5235,207
2117,5476
5962,6296
2011,5641
4267,5305
6272,5838
1842,2066
1199,4787
5775,381
2520,716
3912,4141
2738,6046
4449,5878
3181,826
4146,5124
1042,2863
1109,3297
420,6290
5979,1975
289,3635
4831,3652
1076,2737
2617,692
5388,1219
2774,4321
274,778
4220,4452
1258,517
846,1322
3278,1953
3812,609
3895,2592
1675,2432
3778,2686
1249,626
2746,65
5545,2475
1020,2326
5262,3283
3069,2581
4518,4711
6274,1959
2937,5997
1760,1009
5569,2156
103,3248
4908,811
655,3305
6025,5229
1179,5773
511,5975
3395,6192
3794,3881
1149,2880
5387,3455
4020,2608
2442,2937
3267,1501
5670,4016
156,2279
1688,6019
5259,4068
601,40
2629,5574
1382,1333
6185,4370
1804,2541
6245,2290
1008,3838
5838,818
2189,2370
912,3641
4909,6226
4535,5461
5967,2885
3967,2073
653,990
2942,5634
6126,535
1203,4765
1369,127
1350,3959
6252,1988
2742,1565
3881,4575
1502,6211
3699,97
3930,677
5272,4363
5716,4004
2094,1400
6254,3404
5577,494
5695,3607
1999,1684
3423,663
1175,1686
5563,2561
5982,5655
3796,3023
2500,5111
679,4630
2327,856
5709,5806
465,4457
435,1893
5969,4300
3849,2194
1758,4127
3731,1789
2268,2150
4043,2642
592,3279
4993,2646
4107,3860
4328,3559
1765,2146
3449,4877
3820,1481
4529,2965
3853,851
5452,5909
5935,5626
2938,4319
3944,3650
2635,5546
5193,1353
1449,2605
5578,1095
4729,1848
1070,189
486,4167
5317,4441
1685,196
4639,5443
5728,2508
2528,68
5523,3843
2377,5936
4403,5258
3154,463
704,4632
2685,3584
3054,3730
684,4617
5349,1369
3969,1421
4075,1195
436,1607
6069,524
646,1093
656,1199
344,2919
1216,2806
2429,3050
2551,4685
3516,1203
1253,5210
1753,5881
621,3935
581,5092
3380,1664
3504,2405
1631,755
2530,3130
1841,3219
4951,5341
4505,651
5351,6065
1670,849
240,5702
5575,5718
599,4316
5696,4083
637,5295
3661,3826
4550,2865
5959,3129
4311,4953
717,4490
3511,4940
1591,1908
5339,5336
4188,4458
3756,385
5747,4190
491,2837
5936,324
3621,131
5669,2131
870,3793
1289,1508
3440,5302
441,4273
4628,572
1525,4793
2964,4242
3389,346
1214,6115
4935,5023
2241,1403
4797,2917
996,670
1122,1671
4746,5733
4968,3238
1665,3578
2435,4009
3342,4830
2640,3541
1922,4935
2905,6071
2812,6119
447,147
2100,1774
4479,5432
3173,1700
2760,4406
3193,3170
4116,4496
750,5389
1438,5232
925,3235
378,4339
4474,1228
3138,4313
2477,5192
268,858
1850,3153
1919,966
4862,999
1186,2466
3182,5269
4442,1556
4788,481
4353,5078
2806,5916
2244,4919
1737,4416
5015,2591
277,2245
2984,916
3620,6261
4064,2942
425,6090
3260,1767
5874,1889
4847,1167
2576,2016
1958,2346
2813,3413
5352,2726
5707,3870
5017,4208
643,4297
3681,2308
1640,4840
2664,5927
3473,2729
1495,5952
4063,5738
6268,2249
733,3700
2669,2614
1752,6175
1355,2139
3955,2540
5183,22
4175,839
6182,2402
5882,3440
3777,2085
5441,6289
3572,6055
2831,4888
220,3963
4399,5894
2867,4586
1412,3728
3931,2563
5482,1428
2744,3278
5965,2350
2590,2812
5846,2566
6113,5204
4092,911
5776,4182
3990,5760
399,1996
2943,2199
6258,2738
1966,3985
513,4380
2608,2416
2225,3976
1818,2516
3508,4493
2928,14
1575,3904
4844,2433
6077,2511
3697,2502
1581,4736
5635,192
2524,1509
1334,947
1699,2424
2641,2289
4728,6116
2611,1256
5227,3453
3233,2117
4540,35
296,135
623,2961
3824,3161
4360,2077
531,4593
5044,5196
1755,1214
49,4250
6017,5965
3488,3372
379,5179
2332,4184
4453,1590
4646,4051
6243,6061
1568,3301
1465,6259
5473,3839
2980,3031
4952,4144
5415,1981
831,2086
4527,4842
4791,3916
1971,2140
3314,4930
4507,4384
565,432
1494,5999
1222,5846
4756,2722
4573,5605
4372,3917
3136,6256
253,2055
4603,4986
1039,3418
6231,1861
790,2676
4177,193
484,6041
1396,1809
1928,3986
212,1994
3563,2955
4367,5814
5723,5061
4806,793
300,6010
4408,1453
1,3553
3968,5596
3847,1656
2167,3846
5527,723
2381,2399
4945,1853
201,2219
4272,3122
5516,2335
20,3604
2735,4541
2543,970
763,741
2115,5345
568,357
3539,1087
3246,119
1516,4703
3505,894
4901,4039
787,3429
2940,653
669,529
2164,5086
5192,1986
2411,4626
5926,4943
674,1221
1154,3483
3352,4206
107,3442
1658,5815
3601,6030
4369,3377
1471,3580
254,5896
534,1558
4430,1175
4286,1895
1904,1192
2476,5406
4661,747
5445,1246
4179,2905
279,2892
5434,2622
5236,1652
1434,4189
3013,419
3533,2943
5361,525
2588,5977
5206,2305
4014,4070
5161,2226
5991,2286
1761,4284
5194,915
5826,1554
2601,4850
193,1919
347,2657
2402,4481
5549,1127
1956,1393
2904,2293
398,157
5658,6097
4612,6013
5177,903
262,4565
4249,400
5476,980
660,3448
3608,1470
5457,5705
4686,6128
3175,1865
6059,695
580,1759
3638,5959
225,5158
3318,4286
1377,5248
5794,5462
1810,218
2647,5256
5354,2186
3553,2092
202,5313
3951,4591
5488,380
2926,4598
1984,1197
5948,74
6056,1193
797,5380
629,2580
3645,255
4900,2588
1491,4444
6006,5029
2238,2259
4409,5365
2805,6158
1407,634
462,498
2267,2386
1379,3953
2184,2467
1247,4809
5724,4082
594,6178
433,2328
1259,2292
6086,5791
429,3901
464,5410
1319,3293
1167,5575
5793,3202
4381,595
4444,5215
165,2749
3988,6091
6088,889
3143,4922
1165,3200
4835,3837
1215,3390
1393,3093
4214,2026
5855,5682
4074,3756
2658,1612
1273,2481
1731,3805
745,4961
6002,439
4340,2039
5207,4152
4798,2856
2427,2113
3712,4115
4407,2322
3304,4164
2822,1782
2216,3478
252,1106
6074,2181
2920,2672
2536,5994
4030,2200
6229,1467
259,1032
1255,2952
4230,4730
3294,1976
6271,1489
3108,2391
3858,1465
3288,3288
3213,3250
2985,2982
784,6114
3368,4472
3235,1492
4809,1701
1458,646
1925,5267
4619,6024
3647,4401
443,991
1676,28
1834,5933
522,4966
2424,1742
536,4715
186,5356
1866,1977
2562,4612
5797,5453
455,497
3535,530
2603,1120
3630,5143
5684,885
110,2999
1192,4275
5099,2348
2834,4577
6099,3911
1282,1337
3892,4371
4779,3511
4824,1207
5204,4558
4718,500
4081,1345
4351,1500
4196,2267
2433,3095
77,5018
2975,3783
3397,1113
1560,4122
2246,77
12,423
2093,47
1793,3500
2370,2462
2066,1067
5496,2116
1227,377
5225,725
4558,527
5070,5643
89,2659
3911,1811
3384,4813
104,5312
3965,6225
3033,3683
3997,1335
5752,1269
2113,2600
1176,3210
2110,351
2282,4124
5975,4266
1353,3409
5604,6063
5213,4949
1865,2818
2014,5907
1436,37
1305,2912
5360,1265
4418,2983
3165,2995
5787,2242
2814,5847
1048,5304
4260,775
4045,2454
4259,3550
1044,6129
313,4476
6136,5482
550,1380
5680,5435
1340,4451
1889,1025
3337,4500
5557,3527
5142,3024
4207,6053
3783,5392
863,5010
144,5858
1306,2127
6133,2082
2413,2843
1059,2889
746,728
149,1147
755,4785
712,4173
694,3348
467,2858
413,5084
4345,820
5564,6186
2512,1236
4278,5547
1443,580
3234,2770
3153,3723
3686,5571
5744,5674
4721,3938
1012,2372
6207,3764
3763,4834
3266,443
1883,4346
1287,5146
2677,2056
3815,3628
33,4690
487,847
2662,4738
2341,3819
1065,5953
1221,5347
6289,3512
4790,3787
6224,6180
983,4041
6155,783
926,5251
5137,2573
6047,3165
6211,1457
3064,1936
5414,3811
3118,5080
871,2342
4451,5451
1146,3312
4664,6113
1701,292
1655,4177
2715,5569
967,1040
2552,1243
2266,1212
290,3299
2193,632
2966,1122
191,5097
5628,277
3971,2004
2493,5516
98,2398
4625,407
3883,3006
5574,1885
4498,5134
1004,3853
2134,5537
5720,4188
153,4819
1811,3080
4234,4570
4614,5104
1726,3414
622,4086
4735,2895
5296,871
4309,5576
5004,1190
6216,817
1041,210
2539,3191
5039,1727
2119,3185
661,4519
526,2831
5227,757
4606,4231
5557,4556
5964,5329
2271,1741
5431,4833
4192,5724
1713,299
1658,3447
3773,4459
3313,2101
3006,2375
224,1073
5319,4309
1787,643
4485,5464
2148,4530
3868,5662
637,2850
3830,1907
1644,1814
487,4511
825,1187
2563,1799
2408,974
2953,2353
1945,4274
720,696
5301,5378
514,1463
1622,2541
1388,148
1854,3281
740,5513
741,2812
175,1052
4431,4018
1954,6067
854,2323
5663,5005
5415,3694
1623,934
3413,6163
5735,3645
1205,386
976,160
4172,5846
1719,5821
5215,5664
2764,3615
5709,5092
309,1299
1209,3916
180,3103
5057,664
1163,2107
5803,3658
1636,219
4261,1008
1875,5880
4271,2916
2254,916
5652,1956
3384,1948
2650,2423
6227,4565
474,5490
5836,300
862,3774
1779,291
5976,5409
332,2788
5079,2293
4218,1808
4786,4730
4566,2206
2644,888
1141,2862
6170,2637
3641,3611
4666,5982
2689,1593
3658,1960
986,3169
3544,733
3292,6049
3435,4610
3260,427
5509,5605
747,3742
1059,3505
6250,1153
3583,834
299,3538
2280,4200
1485,453
3113,1295
6028,3299
2024,2908
1561,6191
2302,1991
2137,1420
2347,3526
865,185
1162,1783
1838,1621
4354,5214
2282,5870
3337,613
2081,5509
2648,573
3468,3814
4955,4515
4167,3069
1693,1226
5281,28
3165,4087
5211,5715
81,2984
4437,3530
5225,4581
3067,1963
4989,5234
3243,5818
3858,6184
3421,3328
3718,5175
5641,1630
1725,4304
5036,1893
895,3372
3809,3357
981,5678
3566,544
34,1068
1005,3378
5078,4967
1867,679
2126,6080
1949,3307
4878,403
218,6181
1056,2554
2115,2605
2738,4635
1586,4215
583,4696
1947,4853
1481,3676
3311,1585
2513,5335
3356,289
5289,5018
3863,3194
6300,5081
2029,744
4401,227
2710,6048
3257,5772
4474,4177
5560,5128
611,5093
5403,1120
3037,6193
3246,5939
93,1091
2718,2429
3231,3987
5456,1663
1910,3643
3244,5535
2651,1346
3740,4986
4163,2696
1934,2024
5246,5039
3424,3999
5646,4305
4807,5856
5190,6087
5372,90
465,3866
5275,3982
5724,2828
704,5808
5201,3930
728,4504
4236,756
4269,956
2078,1155
6187,3714
1944,5461
1032,1391
5272,4647
1134,2709
1078,2995
2823,5930
6289,3995
5088,5179
4435,5573
1394,746
2640,2362
2466,5056
2663,4146
3444,6039
2071,5246
1470,1959
3722,2914
2732,2370
430,3228
2614,5000
3423,460
2612,5065
1514,1988
6051,3092
2202,3749
2089,1389
4619,4376
2141,1355
1131,6268
4827,5547
4399,2699
743,5539
4589,2126
537,3931
3018,4706
2362,193
2721,2988
5989,5593
50,1156
6161,5350
4082,5185
1851,1537
1006,4630
4162,2514
4494,3785
2342,2905
1835,162
2656,4803
5752,4017
3506,2692
4386,3927
1750,2099
6291,3551
5066,1625
2638,390
2318,4811
2077,2482
1497,2758
5355,6223
4349,3077
1313,6244
5971,5589
5802,3508
2178,1730
3764,4171
4685,61
3498,6031
4425,1832
3347,2092
1841,3361
572,2343
4767,5706
6062,3035
5008,3692
4142,5309
781,2510
903,4073
5856,5893
1870,2732
933,2001
3371,1601
4266,4950
6137,4538
5584,318
422,779
153,650
4776,5951
2049,5352
4602,2590
504,3162
1279,4757
4483,401
2270,623
6222,1965
5071,5616
4531,3187
1948,4263
2882,588
4305,2290
4645,6097
4446,2456
5068,3693
312,3629
6146,2357
293,1841
2891,5688
5906,2474
6127,6209
4407,4152
5388,5552
4929,3430
5759,539
4359,1688
964,3984
5185,803
4059,584
3391,1405
4438,4045
1539,4498
5655,418
985,6287
2147,3521
186,2718
6274,4583
5491,4056
4439,3736
950,1003
3873,4660
2541,618
4738,1782
6163,1111
1062,5385
1618,205
1127,4616
4882,6027
2488,2250
5592,3259
4663,5382
1600,3230
4875,591
97,993
88,4797
166,1044
410,4324
5452,4193
5662,4580
1686,2345
3404,908
665,1137
4509,2735
2720,66
2589,4678
1241,125
1662,70
1325,6112
4865,2800
873,3599
5090,3767
5097,4109
6009,2226
1292,3808
2678,2688
5016,4644
3464,2411
4022,19
3027,4526
2687,5629
1988,4551
5018,4227
762,2939
3665,32
4588,2645
1222,6085
2847,2464
3452,259
131,1706
5377,5334
2028,5625
3215,4879
5474,2013
1225,5990
5314,6001
6046,2389
1135,4190
378,5887
3475,3052
3883,5676
4901,4748
1927,2077
442,5458
249,1318
4465,4278
1610,6257
564,1442
4389,3613
4646,4947
4515,5245
6264,3482
3831,6201
3060,2080
1918,5681
4902,1816
3469,6071
279,222
5182,5280
5362,3371
5047,6099
2599,3203
5267,6018
5420,1209
996,4396
5779,4801
3877,5667
190,1208
893,844
5468,2153
6114,3828
1381,302
4755,2769
3278,708
4171,1252
4069,3873
5389,499
3050,5559
4909,4846
5280,2313
5283,2607
4373,109
6286,3812
1507,6200
4365,1506
4127,1702
2722,5172
5793,5486
5784,2036
6267,3666
1442,1718
116,2917
789,221
2537,1025
3092,1761
597,449
5012,5013
2226,3061
998,4971
4920,3064
2008,4643
1580,1911
133,6212
6041,188
1200,3678
5668,639
2265,5058
6231,4328
1543,5728
1176,5781
2558,5359
2039,2006
794,5723
2875,5597
3574,2259
5781,213
2685,6094
2476,5366
931,5188
4003,6217
3942,5697
2783,5432
4024,840
4493,5851
4113,1232
2695,873
3325,307
1864,3434
6077,2143
3845,5867
5812,3435
3833,6044
775,1731
143,5793
2948,3190
3807,2136
803,804
1695,1270
3925,3556
2440,3632
5466,4212
4141,3140
1571,5759
3360,5267
2742,3021
4237,5834
18,5965
3894,558
102,1233
3003,4221
6056,6070
2309,82
4199,337
2937,2245
3995,3046
830,2596
3226,1646
162,2625
1702,5436
3268,1246
6218,1403
4608,5390
3493,2739
1602,365
2410,981
342,3787
5768,606
5993,706
4324,1978
3979,3634
3991,1886
5795,4029
3119,577
3613,4958
4243,4614
4773,3375
1104,1762
1960,5075
4847,6153
6173,3263
4467,5209
5827,4226
5551,216
3587,1116
4234,6074
814,622
345,31
3694,5581
1718,2790
4947,5210
2046,2841
3585,4343
4858,3862
2170,928
411,3032
5833,5522
3990,5946
1640,5017
5198,4821
4990,3003
1293,2846
5505,909
1395,3500
2854,3519
2866,2496
1553,3007
860,5251
6265,2992
4080,1218
5005,1551
5972,74
4131,1644
2795,2449
3396,2614
4350,4883
2091,2948
6256,4411
5893,4140
3867,3561
3927,6292
80,3322
3128,1619
1356,6190
4541,4729
4722,24
4869,1070
1912,52
1669,4540
3222,4201
5661,4414
4532,806
3344,5141
5061,1929
2252,2700
5913,851
1168,6141
5302,1676
2980,684
1360,2922
582,2719
3569,2276
776,3346
2667,5497
6061,3294
4888,3310
4093,5324
3203,5235
1284,1515
319,4204
4198,3380
4241,1862
4868,6015
505,2652
4231,3188
5622,6054
625,5639
1998,4942
5911,1591
4961,4275
3280,765
5555,704
938,3739
475,4772
1020,1219
140,1716
4528,5286
1146,2989
3248,417
4717,3184
979,5527
6048,5217
754,717
2133,4789
5013,4093
4470,40
5644,1016
412,1207
5485,4155
238,3168
493,4371
4432,1334
2839,2714
5715,6233
5113,561
2705,879
2366,1542
2344,3252
4149,2777
2462,3018
1706,2783
20,859
3907,1787
1113,5578
2130,2520
2750,1348
1195,5012
4129,5792
868,2182
5775,1363
5334,1801
5544,972
401,1458
4862,97
4151,3241
1950,5784
2670,3250
2356,3153
2597,4572
5849,6159
716,1550
5702,5643
3318,1024
406,326
3747,4051
1311,1055
3233,5852
535,4668
3932,1076
508,2651
2492,3884
1425,5895
4413,354
1689,3818
247,4456
3272,4902
835,6272
4170,3826
16,3520
877,474
2618,4388
