3993,1421
11249,26599
13192,35417
3176,9373
26506,24876
9058,100
10804,35667
6936,35310
31134,4859
9776,5344
9708,29252
1913,11417
13998,5759
1639,17809
14845,1528
5950,1067
983,20336
13697,20418
28067,1000
30258,3827
4388,12554
23998,29052
36571,15825
34134,36138
255,22652
32649,23476
2994,1900
15224,34127
30399,34533
34517,1761
2285,7068
13553,19931
22132,19209
1937,28424
9770,30528
27116,16563
7128,7310
30318,3051
5002,29063
16258,25272
15273,18931
30583,19145
15191,28069
28220,14169
11138,33631
29178,36628
29447,36473
25739,11533
3136,14479
1817,23927
30292,28503
12356,29788
23214,13205
26235,10189
25481,17968
34490,5136
26711,23736
6194,19793
33031,20193
14031,22184
31966,31807
28836,16045
26225,35036
1603,32384
23052,8984
22776,2580
29287,27948
26624,820
25745,19763
11095,20255
21357,9395
17391,24348
33209,24709
4521,22157
8760,10356
1252,16738
31046,14798
35382,6348
18048,6712
22035,9784
29502,18465
15171,5312
6,34332
15317,10031
10506,30656
11194,31617
3473,6232
11596,26219
14602,8080
19397,34861
22941,20541
32271,241
21678,31182
23201,35363
1266,13250
460,9307
1149,2985
34888,6268
7099,32372
23100,23922
11435,17612
1416,4846
33787,6497
8440,22252
19450,17432
26237,12691
7226,10927
13949,21470
25272,33655
5522,13720
16090,4413
2226,30451
3180,8796
30792,18215
7025,35220
15514,32535
14721,33165
32496,6590
21265,3098
34181,18044
18769,10404
25892,8970
16452,15626
5998,19893
25884,5746
33623,18717
18831,10923
4144,3692
17737,19415
11316,29019
18150,3398
22218,4204
16150,34160
28254,33511
19843,9459
140,10258
25793,26085
25900,27881
34292,19627
35778,27253
12411,28026
26364,4882
144,30721
20498,12082
18823,20803
11141,15509
31272,4573
22960,11551
3640,2556
21608,3807
35622,26484
8877,10913
5401,504
35957,525
25787,8515
14461,33478
6430,35391
36284,3756
34481,7191
20416,8849
8417,5256
19947,15375
11229,30133
11716,28301
11815,10219
25575,23276
6273,32615
17256,8372
15701,8362
30264,8955
12549,36340
12094,20144
27960,10259
29775,31670
8718,35809
31641,12590
34233,367
11732,20780
1877,17800
3746,30827
5314,3790
650,24095
24349,8012
15305,7594
14091,23072
6428,25336
27066,9331
1377,6152
13509,16333
35330,3414
20735,34692
22055,33289
21443,16750
7367,6960
4429,3149
15491,29727
28499,26448
36146,33109
16794,24789
8037,19897
7697,22511
8162,28801
33124,880
24471,27264
31230,34695
13846,14920
31269,1609
1041,25353
31864,14069
11720,12436
30846,3013
9788,8852
30112,2986
16626,2343
16006,15026
23681,22723
19365,26606
17253,25914
25383,8709
18171,12049
8337,425
34353,13771
3776,29760
25244,18353
35051,33685
21146,25362
34957,13329
14342,22517
36254,13744
30474,14080
26594,30691
31173,19536
31646,21468
791,2145
16293,34848
14362,32400
27375,11539
20285,24983
7662,31592
17940,16029
22357,26748
34265,4734
35281,11334
15927,14286
36630,24990
35659,2503
1583,5733
1698,33740
14003,3369
24816,28613
18185,32374
3100,30920
28664,20456
13129,36539
33277,31662
30815,7825
31763,26793
24066,5576
28157,11638
29458,18905
13910,17138
25241,22841
18354,5506
33820,32142
11040,3643
16164,22710
18297,19544
11011,34474
31848,24233
27641,25297
19550,25546
15999,28946
4316,24293
82,14057
21038,15929
7118,34420
11662,18041
20843,21266
36640,21024
16430,31183
26464,10518
31015,10348
1888,16903
35532,8647
11468,6206
15160,34735
35263,20009
5598,26884
29028,10658
34024,20074
4856,11826
8268,29600
11544,14906
2649,12985
2336,19115
17713,5306
16739,29124
122,27693
824,33656
24544,35845
18667,12517
21305,35545
23796,11231
18130,14869
30647,8699
14205,5531
327,24102
15858,7013
9016,16643
8900,22953
10916,15470
1825,6150
21734,35414
25167,4154
8868,12064
11558,14787
28276,31760
20341,27419
36679,18826
3947,24528
22627,27545
21773,2934
29621,7261
21926,19335
4433,27892
30282,7232
10980,32103
4248,6407
24011,34723
2688,3992
20618,53
21900,20836
26239,12535
316,6314
34791,12924
30387,8944
14159,32293
25961,28863
18176,10865
30169,23733
9315,32812
4342,35218
35210,10523
21965,22210
4622,28649
10692,4437
33340,22688
28354,28462
26030,28678
32046,14521
3857,35432
3289,20838
19777,6539
27108,29502
33265,28718
17001,15362
3395,16293
21709,14852
30695,4676
32197,16307
6352,4691
24428,9899
17734,9210
11782,19172
30934,9451
33989,18062
616,15943
16381,29953
6292,4967
11933,24209
21580,19044
34009,19733
3131,5805
21996,22304
15734,11319
10114,5786
24003,14594
24082,31222
29313,13977
9783,5065
968,33640
14866,31427
12627,28856
875,3102
33685,36472
13992,25054
13136,30115
2744,16457
26347,33445
9620,26027
5031,27774
4994,11286
19161,11943
2306,31528
7093,7933
36313,533
18607,5476
31448,36669
13491,19350
34630,33720
29845,35136
35596,14727
25591,32127
9387,33785
33668,35643
11906,1591
11913,20321
32178,1769
2843,5949
15793,13422
22318,33833
8110,8170
20768,24788
35491,3894
20477,35465
28908,8587
36310,22292
26168,35785
20533,24023
26359,3590
14982,10546
24581,24726
24034,30336
4926,2093
7267,23847
5565,7134
4598,20555
10171,12594
9207,21022
23402,2688
19909,23795
105,20589
19285,18710
34361,6555
34056,19579
7218,33320
36120,7117
31940,1551
23414,36380
28097,23804
27895,34755
10865,10511
15913,5160
36416,30644
8690,17688
10464,14505
19332,11673
32915,4955
32387,1242
25730,17598
30485,13789
3436,35689
1535,8317
31617,15670
20047,25472
2565,32886
5504,16806
6669,16843
30260,31453
22057,4115
13164,10291
29746,28215
673,15844
32899,21812
28861,2893
28039,5246
28396,10174
36543,35990
28539,5961
36088,25714
13419,16299
34190,28515
13991,2198
30338,1996
4530,7390
24038,17597
7813,26082
20088,30200
14956,20548
35052,9864
33499,26030
21669,15246
24499,32540
14047,32460
22012,18060
24794,2537
30375,5018
2342,24253
20280,28433
12419,11431
31742,20468
15268,15194
19124,21160
26622,35205
27670,24582
20315,6082
17096,32022
1926,4844
14599,19412
229,25327
32478,3612
21043,1423
15653,10234
6998,36445
24813,12515
33975,828
35096,786
14054,32473
23243,19632
30642,1074
14176,6240
173,7019
4581,13598
24727,34820
7397,20484
33847,5868
10817,20290
452,2762
7333,14246
23964,31300
23366,16025
26284,12019
2707,16588
10724,17133
33953,3856
31665,18238
5984,17941
3320,3422
11198,31262
6933,24665
12850,20138
24630,12324
22989,27256
22727,27798
22789,33393
32676,15264
18622,27011
25934,2461
30762,17169
36596,21530
18771,28410
22567,24551
11562,3819
32462,21698
3817,1302
31283,16943
22739,24134
10081,10290
29861,27489
27428,14320
10680,28994
22070,11448
26843,16594
2474,8126
30904,2796
23383,28307
19602,1823
30521,7904
4365,7828
10193,25198
19222,15274
32726,31232
17060,13098
3723,13315
27101,12935
26047,12310
25850,10075
133,35486
1923,26251
28439,34860
12557,6938
31729,8764
27708,29681
30632,28289
5056,31537
36382,6525
12743,14020
35101,20773
26517,21767
19192,1211
2877,15610
4298,21587
19838,5951
31242,12406
12003,4395
7453,14887
20243,16071
33523,10925
31217,30670
4039,16597
10938,19468
2864,8950
6034,25745
7763,27283
5544,4578
6209,16758
11074,35799
32794,9606
26896,6821
30456,24586
1346,1587
3344,11316
31538,19214
2909,20929
21075,34289
31387,20685
2137,14189
33988,34136
19872,16905
19044,14779
32940,13126
35316,32826
15943,13394
19220,18344
7361,728
22777,32265
26050,26734
15542,306
512,25786
3892,23546
33529,1661
6160,30349
24722,20849
4559,12063
25922,31439
22735,6814
29050,9809
31875,20561
12048,20005
21945,1999
29854,613
23172,30138
33503,34115
11603,11741
9474,31258
31998,629
23070,36682
25608,972
11216,23380
35148,14512
9447,9365
15987,7101
20304,8451
3014,30447
23319,14077
19426,20029
33451,31591
19175,30883
7224,28870
31069,2033
29155,10699
18597,35512
18922,25928
25516,10498
36206,10333
10776,35636
35544,13384
288,14745
36599,4928
20905,11877
9432,12960
5488,6602
10866,3537
29761,13426
9500,15033
33640,2675
10651,35558
27536,24292
15466,17354
19824,14962
29168,30517
2910,3391
15385,12347
27577,29956
22410,1158
24966,36476
22013,31980
2831,27845
18009,29435
17049,27399
27753,5514
30240,23345
23010,29131
31100,17521
32378,21412
2413,22489
34322,36436
2156,32825
28847,34843
33140,16211
19037,6197
5647,23087
13345,9511
8169,30279
8531,18076
13652,25273
209,20140
14016,16024
18088,4514
885,18921
599,32390
16099,22485
232,8158
5948,19364
8838,8815
16845,71
35011,30049
19749,5861
31012,8168
11705,17017
1062,4419
22657,18633
2299,26485
22808,10565
24718,10252
8968,21113
5760,27985
17421,26244
24885,34121
7871,12853
36513,36405
15220,18434
25818,13090
23503,28484
34424,2103
13377,29075
14458,33295
14236,29404
7581,7417
5320,6259
634,24924
9562,20712
17447,20923
31955,15498
3472,25649
12976,22833
32952,7099
32528,30387
873,32910
26722,26283
15364,2950
19281,33192
8034,6832
26611,30286
10092,14208
34096,13648
20945,29891
30279,25383
29993,36234
184,28903
20658,25303
8403,27939
1970,7124
33567,24459
19273,21974
14274,14664
13296,17039
9040,8508
35855,25637
16491,32521
11627,2026
29829,2360
282,9929
10380,6831
21014,11331
35206,13137
21456,35237
29299,22295
16534,4188
17303,23058
23244,5906
32772,6839
13329,18982
17178,32735
27941,15773
36286,32747
1126,33467
20940,30312
27614,19762
8028,6250
18109,14078
1586,25604
13705,6451
24840,3853
17113,23481
7713,14227
30313,1313
25409,21785
17817,18878
17570,34031
21520,4061
18819,20794
3784,25177
5219,34732
7509,460
28792,17797
13244,6608
517,9058
9821,22153
34668,2910
18131,19156
21895,9033
16135,23992
18453,2394
20187,31267
28965,31225
3705,4320
9567,3934
35387,15737
33380,13287
3298,36299
31791,29866
6698,15210
17285,34894
5171,5180
16693,21379
34803,9888
10160,21368
7998,14732
10191,20662
7245,8069
27984,3543
11541,32027
25600,29114
36295,24488
22040,14660
17897,7347
341,1390
15029,6125
19033,4302
9639,6517
34384,4591
448,3457
29764,14909
27033,2240
19473,24190
25009,6740
18380,399
1635,26895
36683,5757
6211,509
20558,1628
29184,1671
15254,20317
32510,24361
27260,28375
9279,4655
18786,29719
10415,31194
6238,25331
34010,36513
29253,2183
22589,16681
12824,20823
3068,27171
27885,17572
36356,13711
23792,14678
1545,5613
34016,29806
34071,30852
4931,18993
19900,34362
24978,7527
9886,27955
22601,34927
4016,24690
13187,447
25635,14562
34828,33749
8370,414
1399,12174
5963,11269
32902,36132
3178,6221
5294,21844
31184,16310
6147,26094
25623,18613
31361,890
16614,457
36680,34487
8724,4863
23765,18020
2017,14212
24980,4917
33466,30723
22153,33794
277,25799
18333,9359
22168,17742
36031,9624
16601,18433
12507,34227
33740,27279
12016,15927
23064,31601
24982,10741
3446,3878
9598,30846
18215,23786
6647,10366
29439,10082
10118,34397
28872,14155
10289,3526
34737,1515
20246,11890
20303,17860
35126,24093
16844,17225
34219,22352
13569,18038
12826,24850
21603,14405
26752,3209
20204,13685
10219,11007
14873,11083
8899,13227
1768,30206
20887,3347
34396,20486
18774,8914
11313,7578
16692,29781
24497,9889
731,26168
16163,22303
23628,19474
394,19179
16957,19279
11245,29421
19059,18949
28780,19800
3186,6141
20260,552
35623,1349
30241,27871
33636,22113
19699,28788
5652,3327
13440,3284
12823,1053
16541,2787
17741,26961
31147,20044
27726,23887
24945,10137
6456,4292
32358,25312
2769,26039
21403,23003
8111,10225
30770,13413
13067,23671
22541,5796
12290,23222
9412,15208
4919,13699
11004,25078
11060,27636
24251,13815
6285,27792
880,24965
11044,26033
20190,23423
8482,30979
7790,14694
16870,23186
28327,24001
27364,36219
33155,23156
16494,3066
28027,23854
32986,8071
29677,518
1828,23841
16222,28646
9319,159
189,34720
29890,23163
27329,25035
31938,1837
34911,15489
24585,1653
27137,28767
17204,6958
10754,3290
7548,27035
33568,30146
14315,3081
30235,11393
15015,33671
17374,11285
16499,24194
29943,29327
28290,35172
1699,34784
1507,16090
5368,20511
3574,12110
8996,23748
1117,19088
30675,744
22584,10424
22049,33030
20906,10965
33387,5665
14131,18427
26311,18960
19826,36096
34944,32439
9490,5979
4853,33969
3996,14002
14612,23098
25860,22829
20400,28124
10939,18045
34933,18862
16487,12130
29730,30603
3017,34750
6326,12340
1137,18848
2467,16741
13732,21071
18173,1785
31170,608
11758,35548
6300,12368
25069,22994
19880,25640
36076,22337
21974,10297
32258,5140
36048,17438
3382,15658
1613,5944
10599,11198
13962,5257
10990,31125
8020,209
24150,6438
30618,33595
26721,30630
21796,21020
17799,33360
6675,33423
35927,26922
25722,1976
9429,11643
15437,32161
16536,20218
12177,26037
29940,14417
5412,35072
4400,36073
579,5747
17480,26942
17733,35671
27040,33935
24187,27163
35305,30515
26955,21786
26903,13363
14209,30893
1668,31026
5847,17536
24439,33231
35042,19437
12540,25619
26102,17469
17211,33155
25063,28902
20482,3513
33600,11450
7015,6934
21445,23725
3975,20540
14220,23950
5900,25212
22552,18254
5347,7959
24987,36082
14288,26146
819,27396
20239,26544
26344,33576
22711,35640
10844,8353
2093,9011
22634,29821
23060,27112
9041,16027
31191,35747
3169,18556
854,5524
21504,34284
8559,16895
7435,5276
2708,11137
34787,24916
7324,34938
28710,15614
11072,756
14488,24742
23182,25380
10957,16838
30767,27111
32251,29413
3421,26837
30138,12479
18316,26042
7080,23392
27275,12943
17168,23876
5751,13956
23687,34828
11232,17682
9551,42
27500,9335
22682,40
9575,14066
15298,18440
27099,5675
26023,30734
2966,20093
26901,17533
35795,14832
14680,20801
30113,7414
24233,22498
6309,24270
25625,30737
12484,24472
23450,20367
17553,18011
34302,26296
7478,30100
6557,23613
8533,8015
10608,13500
25543,19028
23142,935
13131,6399
33909,14426
7972,15521
24368,17912
10721,13037
30609,31631
1528,13929
13375,28280
31994,23802
18320,4787
25724,17402
26189,27959
4911,15060
12899,15311
17588,33572
27796,17034
21858,8838
16961,3505
24851,4276
19779,25834
12064,4804
28552,36518
2679,16283
8767,16867
3945,3951
18747,3010
17851,19025
36628,36338
3687,1564
15284,10204
1476,23101
9186,10268
5616,21688
4639,24797
28138,26723
995,2861
6775,34168
28609,15744
24260,32257
12576,15514
2034,6469
33621,21217
14763,27805
34060,3745
31407,810
34485,6025
1974,1437
1084,32552
17567,23035
19655,35144
24922,1751
865,2894
370,15419
23933,4776
29090,26558
25284,3083
20358,28681
35578,7106
8453,5406
16768,3407
6600,28385
17505,5226
5271,29684
27295,2211
13405,16813
18921,4146
15711,3328
25964,4869
30332,295
11136,35665
34019,2303
26110,34351
21730,19599
34771,2052
25318,3460
11575,27263
12440,5120
17217,35320
21197,11091
31136,15258
6502,6319
13976,5994
6586,22622
21102,20640
26562,14843
1579,938
29701,10301
28177,32408
34307,30170
1135,26600
32145,25275
15009,22806
29273,17722
21870,12993
15674,35397
11849,34134
9824,9752
15717,9598
35272,18401
6110,34439
1449,30628
10180,15740
24904,26237
16140,7149
450,7446
24590,19911
18092,25143
35742,9840
17379,11030
24869,35335
17462,28852
6943,23033
34616,21687
13821,11019
20717,33672
31907,23115
34191,17261
2148,1625
17650,31128
9971,30677
3750,17623
6881,5783
12821,4222
28826,18705
3198,27526
24266,1301
29472,25638
31171,1883
9627,34824
21544,22543
10734,4717
30512,4315
20670,14401
6254,20167
26915,34204
23526,20340
27689,35723
19172,4004
10291,7910
20396,20895
14813,27628
1910,4843
5293,22522
36065,24418
21637,8013
12716,26813
19534,6099
18145,4218
13538,3141
34802,17031
4686,8683
15684,15299
35664,28138
25287,18559
14034,12899
25687,20877
29459,5004
29418,6419
27089,11098
16714,9833
4740,8032
26125,7535
28995,34098
31311,31781
11769,15991
1147,17634
22221,19292
28560,13827
24055,25769
16509,1397
19091,3701
36472,20047
23814,24281
28766,7871
34934,35421
21706,20535
34754,27896
820,22500
10673,1539
1477,25925
14585,4339
23138,28936
35648,1868
36334,15803
8242,4349
8600,28728
29085,1569
7850,29033
35486,19901
27463,12732
12825,35471
851,36293
30044,10284
19592,31037
3700,3227
3840,2888
19427,26603
31495,20897
9924,23499
30794,15902
1776,21983
17038,2188
18482,31664
13198,19554
12677,15114
31489,3521
25269,11693
8141,17603
12552,23212
31830,7773
25308,24229
215,32407
24390,3101
33644,12611
13717,24020
17615,2670
10911,23821
15158,25483
13882,22108
29655,34492
8777,34722
14798,7711
11867,29096
17326,20024
27610,31754
31967,20133
18544,27668
28141,15278
6674,20709
11952,15177
21951,23862
34213,5161
12944,3589
1483,32346
27912,10251
22103,28032
35832,7501
16420,21428
30563,30326
23046,34642
34707,10785
17314,34997
28535,36172
13109,5572
22918,10642
1795,13157
9846,27501
32229,860
19406,2800
29377,36509
6654,35074
5228,14446
1280,10121
14626,9958
33048,9824
20592,28283
26819,14856
10419,29031
4154,15421
36622,19791
33029,5003
24631,10420
4019,4307
28852,33635
10280,34003
14897,12986
12077,26609
21905,28806
34521,28812
28296,21178
23297,32699
25289,4629
5661,33195
15889,221
14896,25181
8731,21784
30087,10771
416,34188
10074,5044
9214,33703
19742,15486
16454,23468
20682,26986
21982,35334
20951,30542
24589,4973
3110,7803
12500,26763
31885,12356
18635,1250
12202,7882
6722,8480
5588,19790
14797,24741
12993,19499
24262,30197
5501,11468
24335,20829
29678,21782
16652,5830
22640,15955
22680,9483
26661,30830
25959,10810
31771,12852
3642,1957
2902,32583
20387,4563
5377,24149
28237,11751
33506,19405
14501,24836
27304,12022
33914,17691
8457,23651
5836,6770
11862,10875
32290,24793
2200,29147
6749,30307
20771,31947
31533,4998
21124,5532
21207,25053
29290,15685
33504,190
24934,28543
12668,7052
13702,11558
16405,34242
35249,3592
10683,1267
25989,10215
15760,10296
33572,1196
5168,26232
2302,13912
12371,23331
9923,18146
7596,144
15354,31170
12886,22865
18094,36106
16094,10740
10642,27354
213,35672
7842,19122
29660,30351
4203,15449
16324,31481
6558,24215
35386,29204
15731,36418
25813,28270
34712,11206
27025,25877
17008,24656
2639,22914
146,31682
3967,5229
9443,8008
9668,29940
7164,13995
28287,9620
10871,15492
19099,7537
26507,18891
25380,13093
13228,12827
15100,6387
5384,18159
34087,2253
32891,12523
32269,35006
30351,19770
16858,13935
23632,3779
33141,29726
15934,23313
17131,33147
165,8857
18143,23413
20451,28485
12193,4910
4097,36535
2243,22212
34492,28036
4035,28498
7692,15389
24227,22686
11179,1072
14528,10105
4720,15050
27319,11974
330,22666
21930,10089
6760,6058
12699,23840
25798,3583
4953,11370
30702,23944
13128,25151
20896,4244
31871,19449
3739,8946
23029,650
30495,14560
16512,11268
34515,606
8240,15052
25258,29049
23368,3155
29872,6780
34916,28063
15078,19847
836,32528
28658,5050
11961,7253
32513,13928
13421,25651
24190,34661
9452,8479
11584,25949
1720,17857
19920,9521
14826,3928
3300,7568
1107,28191
7329,11421
1569,11954
28855,8109
1702,18655
7771,25318
33971,34339
29198,32455
34704,22465
16168,20735
27454,13582
9094,28995
25234,11545
5447,4796
2085,7475
34963,2127
10265,34074
8905,6154
33001,26002
33111,18581
30199,16963
5664,13703
4567,1664
31292,22401
11026,4987
6888,19137
