41725,44536
27210,34643
53363,55071
47433,23046
36067,14748
40533,17433
56508,8491
28461,27429
28116,35178
39629,28021
39373,13190
47157,42213
56598,57462
21749,31489
54954,57798
14096,1933
8822,38715
49593,44031
52372,55183
34075,44531
42094,30094
28030,30876
19305,4736
9405,56419
48523,26761
57436,32281
39000,38227
38109,12170
23051,38891
23290,42795
43847,30135
57063,42548
44030,33407
9320,6402
30288,1552
44200,22957
10182,13141
44068,35819
10338,33474
44597,744
1304,33078
2436,57045
47276,34091
39321,37775
52715,33406
6139,45427
4376,3651
25372,13874
19114,10385
9183,31791
43779,12487
46993,21917
52029,37128
1380,34455
47145,36495
10294,14138
38678,53558
26463,10141
25939,33459
45497,4764
56767,29420
52660,51106
19334,6272
5233,25003
37458,56991
2071,23987
11708,6483
50100,46331
38332,9165
52507,32408
33695,816
12056,52473
27720,42114
15724,25534
22856,5563
11136,6038
38835,35029
34768,50401
1454,4931
47222,12360
33930,15088
31341,46057
23790,47066
47052,57964
57485,15140
53509,54456
38981,18811
35918,17210
51282,45874
35669,28893
48683,4124
38929,55106
27539,56736
49336,13305
37429,27091
45573,18417
18781,41368
32285,30624
52927,44650
45045,24921
12207,37634
50710,35128
3977,48120
25731,402
48448,24037
21017,13112
42984,57698
45870,15779
54350,35868
18962,36019
14860,52152
42672,8523
12497,27351
35872,18535
22086,48274
39632,8621
4540,46030
9498,44593
23366,45328
2814,24358
43642,34316
49060,41733
22528,57147
45129,11897
10817,40883
4826,42937
34579,6125
6965,31988
30850,6942
57926,7245
11846,8704
30065,7679
186,14812
13627,30
27616,17044
46692,54399
33406,52374
8106,41859
25117,18898
27578,23647
15781,2775
6129,23213
9888,41655
611,56000
40971,52928
43962,54505
28839,23466
36845,27312
52329,51151
2186,35858
21683,47150
11092,7138
7217,18272
21816,18189
8702,11419
27934,22936
37622,48802
4691,31650
54142,11828
57431,16120
32408,34928
889,11370
54348,5555
21737,51736
2607,43619
5468,21310
54199,10832
56033,20608
47815,54658
12097,12839
18670,44749
21289,36823
12469,31409
6762,8855
53185,7039
48592,21459
13800,14952
16084,32797
44060,56788
43522,1257
27842,16522
17619,5698
14729,30678
32060,19686
39076,30689
13539,17515
32621,7201
16338,35725
11268,2522
11518,13488
52559,7516
4990,24741
53545,17218
46778,1197
17576,53176
15962,42653
33501,37234
45514,8026
21756,41493
54015,43138
10921,14715
1145,36987
42010,1362
56576,11487
28537,9202
16580,44608
57646,6218
14298,20233
11044,32311
45715,213
36295,32203
4874,3172
20928,39002
5275,1780
45597,57826
38020,50414
5935,5231
3729,17305
7301,1060
2968,52490
16676,1205
41660,22130
49516,27925
28196,6379
6508,49244
48766,23551
12806,9890
50714,14648
42304,17296
48397,38228
37081,47107
9490,15890
8378,1015
51102,11704
21286,13265
6768,1912
3166,23832
45345,24275
10107,15412
52726,50459
3471,49143
34159,37408
39278,9209
8845,14122
13304,22583
27533,8984
52439,19507
42386,1782
34680,30867
8402,22877
32979,40988
48376,54412
5437,51758
37085,39616
49438,49300
52181,49100
20852,52089
40821,11615
44927,27694
9489,53885
14201,1090
27228,24996
48167,2617
8074,11338
38827,913
58069,54253
18518,36959
46088,44595
521,39920
35191,50736
26792,33481
37167,9813
56868,45049
13652,26171
23351,45195
32495,11611
46996,21883
27131,45728
39283,16709
15591,21585
53108,26613
6769,48345
47102,44046
11499,55604
40166,12456
36888,45657
52917,56554
17382,22733
43940,16754
46421,12005
50503,22122
2682,17438
54112,30392
50695,23144
31375,55020
16852,20141
50681,47692
27302,39345
29693,37660
10745,2682
14426,51855
40281,19327
5642,31855
38877,50314
10284,10970
35891,51238
44157,32820
29826,993
57414,22761
27503,53389
27855,50517
52082,32458
12718,38579
46659,55708
55069,12887
39828,18622
29175,34547
18076,876
16838,19676
1253,11187
54589,12795
5460,43669
35693,50495
12013,28704
30257,46073
49354,27143
49957,57256
31413,45220
3138,40223
4116,48515
161,34106
8736,52359
5102,16131
45750,39852
42474,22993
5624,2248
15044,1206
57681,39641
1860,45897
25586,45559
54988,38823
22810,58037
36848,25585
39630,8022
53158,49600
17121,18327
170,20493
28406,16720
41181,20042
47823,22092
6253,36852
11381,3570
27412,39122
38775,56336
15831,36101
13723,35677
43560,41646
4595,23900
18582,39984
22904,21759
45643,55580
37548,41826
49183,31535
30598,28152
56288,31426
5121,32640
49669,21525
23639,1836
45284,31991
34620,47801
41161,10116
1603,13932
57712,45817
16075,24565
47420,28723
278,2931
30104,29217
30468,4575
52662,45640
5313,38333
35780,29325
29786,17332
29297,39234
29101,38646
38469,16065
49427,11811
42486,16799
14578,26371
13402,19489
44475,15320
53264,25528
36962,31881
39307,38171
15942,8950
7817,18585
13659,15631
21536,27994
35363,37478
14219,3667
28299,41575
21876,15530
4989,36034
9506,21437
39232,42887
46967,43724
32466,9644
50978,2412
32880,53338
45421,53794
43109,5909
34210,23574
27020,18882
19194,54307
47064,26460
4320,26470
56077,5250
31597,52515
1024,30534
14335,38116
38019,7461
54279,50220
23623,53128
26290,25428
52126,43933
45725,21916
2255,47126
7289,3640
50350,54501
49535,46316
51159,38381
23763,33547
52038,10663
19290,33514
38057,28696
32871,3448
45483,21444
37970,32536
6495,44777
5599,12555
8276,41256
7597,11315
12092,16584
23770,17808
56916,11624
22858,7635
23824,31591
50140,21992
40230,25789
38191,2461
17559,16258
43516,16081
23544,12535
18843,53457
19740,2270
17348,28684
25352,55047
9288,23882
40051,33969
29570,18974
44900,51570
35557,44049
35444,29241
44940,45233
53659,40131
29788,39796
44088,16506
30440,27130
8204,35884
5344,56634
6960,9450
43718,55773
24425,32212
17964,40014
57135,56522
9318,7129
23825,33340
32176,24159
23983,28717
38666,38162
30904,26781
48348,8302
56760,36868
47295,46066
36632,17308
27863,1500
9251,49484
23638,26184
7540,28080
25985,20026
26460,35531
43833,6870
18910,30511
22169,17917
36244,584
36629,13851
30627,17932
11640,36897
9934,29947
17543,15013
4326,57560
41933,41814
35197,33740
36549,57886
5259,3086
3649,42261
53474,45134
51584,30336
14412,56129
28924,43597
442,51869
53281,35917
54125,48164
25546,35645
48550,29172
33534,2757
23295,36232
33217,30136
32423,29616
51281,46190
3534,34169
55092,33185
18532,8785
13678,46536
49453,20853
58026,11922
602,51301
31647,46141
25649,5499
5005,12078
31795,4083
52270,38297
48545,37131
27263,19944
26707,33738
46217,17967
6313,19104
34199,30465
19324,43705
12844,42899
22729,1059
32006,6099
46111,6969
52115,38390
57897,50711
4871,22263
35375,56084
27423,6140
29222,17974
25011,15977
5560,3968
55735,56842
37765,7756
10474,28581
34756,49910
8579,43465
9933,6121
20387,32924
15618,16061
36987,11682
38575,51488
30975,54866
40382,55323
30377,14568
13192,15291
39559,28649
18405,48394
5804,41769
13527,50366
26370,57916
27627,17529
32933,23402
47460,23544
13736,19728
21186,44516
30106,13108
6725,2169
329,44653
23501,43890
57174,34732
14575,7467
53671,43981
49897,34911
24984,7418
52091,52763
326,10346
25155,19657
28903,28652
18224,15090
31966,12777
32382,18996
7484,2791
26494,4678
25356,51024
44018,41338
12589,34883
33375,34304
52468,28566
32908,20854
55004,14470
43972,12624
57645,30641
7932,11167
57403,57794
41274,921
13094,43295
33390,36733
51760,5004
47200,57436
22652,49553
16703,52619
11454,32746
57877,17640
11355,10960
57825,32530
43663,25770
20361,2722
44848,1817
39589,48642
28241,10340
58217,30897
27468,55892
33036,2963
46902,34553
35502,32904
35009,33704
38253,40712
54793,17716
48860,42767
36972,749
47439,31318
2490,47056
24356,43153
29074,23996
25789,31797
3469,40997
44569,30507
18550,36149
29800,20312
38938,49449
19974,38936
29725,7546
25159,32215
54912,53465
54367,10499
42099,51078
47237,50491
30002,3344
36122,4889
43200,37092
39875,50150
34518,27375
11113,20405
48185,5043
38428,51410
12591,28907
33540,54244
48259,39106
43637,12265
21969,46439
30345,13512
24772,48662
23191,3895
4011,16722
11855,38645
38660,52554
23267,37785
9669,38685
22352,15657
10760,29301
45294,21460
49693,5085
17544,34989
50659,56039
3947,24504
44771,961
20282,5507
520,46709
41688,56373
20650,7084
45581,44735
24070,45754
14319,23589
26570,30544
23644,18838
55664,7836
38748,22078
17767,17346
5013,28708
34687,51933
39077,35132
25534,39748
8461,47797
13255,49868
34043,53020
29024,50056
48670,3864
15325,19707
28540,14634
14978,38904
4414,18104
1670,20749
7173,31421
38273,28155
51768,1210
46802,35269
50260,35245
3035,29682
9035,23775
57473,47617
52326,40408
57638,17413
51682,1280
52800,2828
18475,30976
19310,53721
104,32319
26957,15763
3052,54522
14932,25329
8042,39204
35128,40692
29529,24371
3570,24284
19770,3545
36306,41989
4103,24010
37050,38617
16210,41967
20636,19134
49369,2720
2579,23474
11939,42313
24971,47611
12696,49809
34046,53822
40206,51678
11149,9824
57265,52949
52554,32276
56446,56877
4945,6908
27041,17699
2575,5945
5559,14638
33109,54367
44881,5079
30208,55413
42998,35397
47870,23599
1077,6802
54707,37594
7533,50733
15761,49256
19861,26
53860,50212
8444,29381
38824,13039
22222,24036
53051,13026
2335,21645
15184,16113
21710,30033
51639,15225
36724,9407
16527,7174
44140,20355
8359,5877
57965,26657
39410,19898
27289,15288
20114,28039
37834,44763
14418,44582
10024,42363
38943,9810
40982,29101
53013,41108
15139,38975
15629,12922
35698,981
23582,13213
38936,43060
34026,24106
39579,37204
28273,10885
57465,39049
33101,13820
20294,50407
27472,42054
24088,45697
30635,6744
36691,32437
11133,47261
51539,54737
44485,11693
8133,4664
21847,24418
8648,22241
3954,54574
32218,50039
55693,45272
15521,44497
49139,29330
52636,13327
31071,40930
21701,50300
1381,1878
28571,57203
22968,45840
42839,25847
9630,24179
42431,47275
8684,35296
33829,46662
43562,28805
11919,23709
54745,39005
55573,47472
19638,26665
4992,15227
24528,30817
48863,1648
19610,14417
26238,46063
38352,36016
9028,20753
41994,43604
37965,31545
25,5326
28144,8071
8517,45026
7862,51508
53867,18748
28078,22644
34575,20717
38583,7401
54752,48734
45097,36992
1814,29199
46093,26368
35372,13718
21607,1333
46069,38377
41719,43210
23615,41136
40422,3492
23166,57236
44053,46960
19401,41277
19711,57562
28958,7903
44822,9441
54072,39394
43586,36993
35340,44970
34486,8091
20123,4600
44925,41777
12188,3120
3441,46760
17125,19989
47512,33236
38646,13185
44433,53256
43854,56689
38611,14224
11357,33140
42889,47359
35982,14214
43514,48131
27516,35045
1139,23276
37724,33328
39905,44856
21129,1942
4677,24476
39844,29597
9837,57314
56881,1277
23508,11818
36024,5206
13073,25374
54354,15224
56171,30504
14506,27018
1373,27772
3895,42610
48680,16768
15438,24528
1930,12445
53803,56273
45216,19801
47255,48162
30990,29136
9419,16341
38991,40028
23125,31148
38711,470
14969,55150
29284,30352
42270,4480
28309,40
18521,42432
11466,39097
30383,47230
2652,52737
7456,34642
47674,36751
50635,35494
12153,37101
40991,18241
35394,37756
2068,37228
43509,45948
26437,8200
19655,56072
28008,19000
23531,1137
30115,22388
49518,17544
14408,10047
48274,31702
18600,21500
19943,53898
47033,55810
28027,16447
43605,43341
37865,45680
54221,8971
5605,11424
37215,50836
17604,5072
29834,196
12316,35811
14019,56135
4390,56713
8051,2952
43376,32882
46295,41127
11121,9851
743,37800
50655,42299
22090,5355
57229,49992
31230,19784
31785,48883
29268,30249
9135,23641
14428,39509
9616,40175
47313,12293
16459,16450
1952,54365
33099,4982
48649,49290
13965,44073
9738,35297
27097,52782
36595,24472
52745,11988
2389,2504
25256,1871
21284,45398
18438,51666
44576,9294
32634,22103
4399,43115
30828,36104
56701,12164
42360,34630
41823,57416
11787,49162
17745,51541
47232,40888
48558,58160
53173,39250
31036,9961
13052,32838
3638,33636
19436,38876
23835,43075
20543,26032
50463,17599
44757,51917
43186,29943
50711,34386
11675,16567
28744,30636
40626,21835
7376,4296
17492,33518
25872,15732
7633,40283
56892,20982
25539,41851
51339,50179
4312,4433
53198,19484
1585,17796
37093,58068
45560,46379
3530,45571
30453,3014
27226,4154
47432,50558
53317,8338
36917,12760
3288,57171
15319,41113
48422,36501
18233,58214
57561,2155
24465,2160
20082,48102
35044,11616
24534,57664
56432,2402
18234,32973
42786,40842
17538,36390
15998,40681
3102,42050
35200,28484
57344,38446
9456,13465
6885,27819
6434,22125
31410,57690
7963,56389
32238,38082
46831,26489
49682,49629
52498,49799
12370,29742
35147,46654
5688,15314
49046,3743
43674,13528
2595,112
54394,12748
17183,10308
31956,18797
13978,24379
48068,43942
3748,44451
21974,42910
38530,34623
24205,12902
55656,36470
4580,8988
31768,30165
32357,931
809,19508
56706,1147
38359,52905
22492,8924
34899,806
8395,35054
37590,28017
54384,13998
10614,16578
26456,2533
57264,36157
10711,31697
52985,42761
25564,57885
20238,456
36862,33676
1882,48664
43765,46680
38295,11253
18278,47423
32217,6992
52733,24964
55250,14892
49973,54953
49530,28870
76,14257
26337,47651
48442,11606
16485,14649
40298,26546
32501,55633
44899,11381
32021,32835
58160,24517
51918,13379
27595,51507
7965,18018
2615,27133
5786,26954
32259,17751
27581,33999
38129,19552
55920,18557
29943,57713
28663,10750
48178,23453
4687,33099
2920,2141
33396,31615
6702,4010
55601,14896
29086,46849
5449,50367
35424,25470
40930,9376
24178,427
13653,37033
16685,25123
53419,25398
24406,8347
45024,7443
4402,56192
26926,4853
2549,29710
6981,24869
51126,47676
4024,10109
29683,41968
39234,42372
42275,52887
26513,8544
19523,3396
9241,45351
32957,30560
6733,24692
42024,36500
39191,37487
36167,40649
5085,6811
46157,5632
47488,30317
47801,10947
20835,22597
6902,7213
47544,37636
35867,26696
38481,3773
12482,42305
10733,31327
37142,8172
10631,5456
20482,17342
17055,24123
52990,33831
22736,1418
36919,20192
17558,34961
49256,27444
17143,17576
43883,42930
10000,11815
17690,22398
10601,27204
37421,5754
53810,55759
56028,11673
4622,24676
42598,24316
54028,19292
1060,719
26604,2907
9180,15332
32258,46276
39883,25740
56837,12166
24939,9619
55616,2510
9488,44010
4008,56622
172,40951
13598,5514
21434,20737
35345,13362
29026,36735
26985,56814
23946,21717
952,19823
33729,8112
4807,21176
56739,34494
55869,13316
26101,53054
351,51125
18739,34341
21727,7052
28321,7650
4727,40306
42152,40284
9750,14888
9559,48864
55400,33613
42658,2089
25453,8408
339,11261
50346,56948
34863,54789
4963,17872
1223,3948
28491,53049
10598,18658
36926,12218
23086,51903
44322,20713
13140,45872
30153,35990
58133,7164
36207,54698
37,46950
48556,52372
57843,5208
13500,15469
3755,53760
35485,44765
48207,49815
24419,12556
53075,30802
17585,1608
58003,34459
48611,52682
7543,17673
46959,1250
55938,22711
53623,24945
55686,3522
5404,57253
925,34308
34370,39831
13684,37455
14903,4235
47873,13164
7972,39162
41858,37324
22743,19092
36965,5604
41169,22545
7843,25012
30067,47820
4394,19040
53330,28812
41396,37836
30987,28040
22273,37865
182,25511
54591,31114
30281,14838
32962,48335
37180,22281
54868,26690
17335,34709
9941,38506
28711,1827
31407,18829
36755,23894
1291,44946
13420,20477
8000,11962
14990,22099
43813,32877
24011,46952
6270,44633
26436,33096
55870,27891
22889,11500
45663,55762
34498,17463
9165,13267
53816,45890
16492,41303
52618,54769
23771,53202
1690,30945
25093,18705
49029,38550
8304,10986
33214,39377
57566,13018
4185,22113
17895,47784
49944,33051
11069,2204
34906,21742
46837,50614
11422,38094
15892,43758
4439,29119
22215,9806
25452,58083
56210,14883
14666,1237
37860,48320
26504,40792
3020,2072
26136,10935
32043,46178
29562,57833
5649,2025
38276,16590
54304,21177
16850,7140
36481,22791
17436,8765
42535,57139
54331,56626
33978,13712
34842,20626
34935,1298
23727,7893
43616,22518
13920,41682
40023,50554
20794,13351
12080,7279
36551,29653
48789,52679
36337,5735
26619,52793
55808,26139
39647,33049
33666,40647
25088,46010
11451,46635
34745,24765
3884,54164
29070,51831
38267,38785
23874,21535
31135,3633
23316,19496
29873,3500
38242,11312
2913,1221
29990,3725
53496,36146
8939,11844
28534,20397
40769,23579
49491,42917
48121,34229
44171,37090
16797,36109
48817,8293
46805,14546
34519,7471
48855,27333
33392,35800
454,19013
22044,42361
5219,48641
54014,19072
26639,25336
943,55949
45843,53432
12862,32122
8362,25619
32613,10502
40676,37489
40709,3497
49016,6096
7861,3776
38615,24056
46488,16047
15808,6024
26557,44968
41577,50507
36474,56147
44368,7852
11996,23716
52121,19332
18566,47634
12629,12863
4858,6137
22333,5643
4172,56433
27692,19702
43725,8982
23596,44719
49112,47034
24651,33136
13664,26462
17930,11733
35400,30107
4985,45001
6931,29882
19519,57113
49932,20392
40914,51934
49178,25394
12127,20294
2748,28388
33624,24587
43881,25607
25025,12717
25328,40347
29729,6334
51530,17500
9375,45400
23948,5834
38415,25744
13252,1890
7886,16549
9466,6104
12578,38264
24685,42102
44364,39318
53480,44470
23049,24861
34715,42199
42557,56342
16528,54573
6419,26009
35120,32064
28922,22586
40968,30050
23812,22625
36638,15680
55558,57772
6219,25639
31748,21119
39224,17001
10342,23312
19300,40152
45204,51077
35300,27289
55562,15157
40756,33734
28434,21124
14221,48252
40554,43917
47188,34962
9710,8572
26755,45455
42822,1670
29345,43702
1100,16107
36168,40172
49979,34526
25684,3228
34621,34677
51690,30238
2065,29264
33743,17303
655,30114
47248,45985
33772,25751
18899,28435
32840,34880
32741,52627
24826,13663
40592,32171
54594,30984
49511,2055
11281,46645
11480,119
37270,6240
13841,14404
2484,13575
47056,50186
49125,14728
32893,7777
45538,43567
51486,23429
32642,26249
12531,27205
31707,40745
8301,35763
9844,58053
35971,20363
26624,13655
4877,38292
47426,30606
20717,39863
1300,15211
54282,31569
43776,45997
20169,14244
31951,12281
4894,49009
48569,40572
6600,43937
54412,11306
10895,479
629,36412
2362,7564
10530,28042
15219,14699
12196,44051
10954,49495
49264,27695
22455,42493
45289,45146
3807,29535
42400,15962
16509,46986
19201,43031
20873,42891
17923,23587
21918,50603
45318,30588
15068,18050
53946,56985
15186,54178
7473,48207
57775,37500
33723,37077
51480,11873
15956,31423
42249,29752
21797,56855
57599,45886
23255,43468
31460,33247
31694,17849
36907,50315
8375,27929
42123,14523
12458,12615
51346,27581
39348,36296
7189,55971
35204,6702
15355,52010
50585,9439
38919,29550
29080,31589
37103,46622
16836,34561
8489,55956
18145,29586
