49311,20054
52222,43598
70699,19700
17654,69940
5027,68289
54110,59226
57964,48269
2425,3810
42563,40086
46291,74551
26584,14547
8637,37305
39270,60983
25561,58121
2664,29105
29945,40313
52414,16392
6466,43637
27260,30515
1530,16677
8489,41255
45992,11310
48558,22681
22575,1834
48913,29695
22287,66536
24073,23127
65400,52790
26136,39151
12426,58038
56524,52250
798,47473
50625,54507
47981,33118
63679,25970
63533,55470
49326,21590
643,20534
11185,59654
15233,28559
50897,37960
57467,45678
2677,11232
42892,405
69001,60910
35543,62795
26232,24708
72754,46581
49049,33701
31719,63076
5727,3176
52303,37822
587,56121
53670,25781
23431,4366
62299,13564
22635,28603
38465,37684
56349,71251
28971,47177
29955,71665
49960,66044
15570,14973
72630,8909
73821,10849
44860,620
37423,60504
30457,7955
49990,36375
74356,38343
14475,3270
61045,41438
2900,56405
50031,49363
26359,14579
46731,27315
55425,3609
45009,61333
67073,48812
67282,65762
35484,74699
25654,3832
27010,311
45148,24559
27765,17789
23660,52376
16811,28814
25428,52723
52338,42966
61085,74934
31527,46698
7485,4244
58255,61784
47849,72138
18994,23936
6265,69316
26042,11914
54783,13192
39513,11270
71598,43611
22501,50719
17914,46379
26946,75871
67795,17751
61223,73366
45143,7435
15469,22276
11436,37518
45160,21617
9509,53620
12992,21902
58769,55100
37102,28901
47634,68140
62518,55604
37844,66748
20868,52008
60512,2321
27353,40210
30436,39323
56312,27212
10746,1874
23778,43544
30818,12977
3124,5115
12301,56958
32980,60388
25678,19186
21467,70535
12635,59956
30191,57832
75236,33732
39124,66535
40168,14943
51482,62185
20587,28201
10722,54885
75665,62660
3087,50455
33555,14182
47090,45227
52454,9928
25697,22463
35796,34798
34457,38297
570,38470
19460,47889
35995,41455
58767,61979
62874,43779
20219,23497
71027,20268
50934,16801
10278,12495
11528,30149
18289,43401
15625,1256
71299,61834
47692,54370
69560,27458
26110,26275
24338,18191
7892,2366
49877,26738
5512,33773
60627,53791
59714,7032
30932,49666
6658,59207
16719,267
57338,16964
70368,24386
67388,3256
45132,8689
6738,26161
276,70237
8085,48723
74447,51365
32367,60274
72608,37383
66413,13669
50485,47015
45142,36335
55911,53119
9852,14942
44294,69594
1838,56094
28038,30483
42778,47643
44392,63599
64766,64162
12617,24485
22754,28537
36188,60056
16229,55316
43101,66355
30232,61874
48665,7716
24766,29943
61641,70156
40285,878
41543,67509
69501,38736
15834,61053
9472,18112
53477,35496
2390,52612
73556,1135
31020,55427
71982,6629
17957,63528
11358,34385
67038,66744
14932,48772
67684,48783
25048,49329
13634,5182
10698,74673
11659,64091
70015,57861
11179,49214
28053,72004
72394,16989
63308,29428
50870,22230
42101,7975
59901,47033
35849,56681
25282,39394
15613,69815
18477,74094
69599,70531
53871,24745
17725,72651
34425,14772
41945,47273
25170,73354
47052,30692
73832,72684
71316,1589
24552,23729
679,32820
37143,40509
72594,10850
41702,69341
32030,55556
8168,4661
57664,67541
59712,41426
3471,54185
13146,30227
20816,39359
18668,5368
39932,45482
57220,330
21288,69328
40468,63792
12514,39891
9459,68584
28266,59054
68902,30990
73121,17223
53228,39346
74694,21205
6488,6913
48091,72678
8596,64901
5868,26907
25078,21689
26850,19296
43957,3058
38988,16688
14546,7579
71309,12771
7273,653
42798,42332
73044,31992
52358,31195
27994,55116
47516,115
21600,28624
30150,18742
51101,38778
41819,32781
10377,38589
61813,15410
61798,36694
36985,70655
63453,13741
5549,74892
52622,63559
2973,62819
2589,59492
21592,9284
72665,73545
66873,36894
25065,43671
12312,31396
44607,67111
19818,22254
74773,14563
13221,16504
49379,65081
55430,5881
5343,40988
8141,49198
64751,43241
11810,54899
47929,27152
61886,55862
63409,13249
19591,57274
22410,35050
35558,53189
23481,19162
24739,32971
32894,842
65701,75029
45722,60534
38382,66331
73339,14501
35872,37768
75169,72463
20912,24546
1657,11474
54159,72547
23638,20721
13150,15257
60086,19806
37372,74089
3817,30821
70010,56258
1386,42153
67995,7900
72427,393
17055,39953
17625,58772
36595,11411
4939,74547
153,26923
782,22580
17688,73171
60384,61352
28146,6669
43242,12970
47206,38930
45521,37656
73049,69420
20862,22088
4047,30000
23144,47728
65607,59909
57119,1042
40180,51208
34553,39929
18419,40294
71746,27362
59202,64346
21564,49850
14069,63305
32506,54982
19529,32283
48975,48648
4024,16582
5930,33351
27081,6573
11259,35233
4790,64552
4507,68249
46652,70119
26613,28974
15340,61294
2801,36826
37698,30624
2930,12054
60407,56829
11049,31909
59024,15673
59752,54576
52357,48682
50688,18777
12234,56106
68444,40191
65097,31932
29464,57816
75762,18951
64474,75153
59666,31234
75268,71626
67094,56912
30360,3041
12140,26541
55236,53074
49126,71036
63972,5458
74961,70329
67560,43371
42303,56250
14014,42991
36388,70152
51159,59527
41503,34881
29728,18539
7052,75317
42064,54438
53569,941
16876,70773
35747,30556
681,64301
7444,49511
13962,56613
27645,59849
28353,22147
69803,32446
56634,55451
7871,30520
31924,26063
10054,7457
37772,35900
56089,27965
25172,31306
1310,8890
8694,35486
66242,40074
38854,43328
14676,22612
948,38117
39361,66341
27032,8313
36405,51773
43474,52311
64058,48658
37049,38683
35391,52941
58813,40945
40195,70955
66049,52912
64193,13416
50584,34616
31402,45089
72362,12964
53390,63214
34195,51965
53677,27141
34304,60020
50248,38197
19167,1522
54545,54000
40741,48705
2335,53408
58025,41351
17332,34766
7473,23046
35430,2275
63419,25517
32848,63721
32780,74465
15840,50407
56992,16896
35274,12196
41210,16089
57461,5045
2169,33544
15944,27933
45927,42451
43007,20548
58743,43140
48180,30213
38271,47374
32241,466
21870,30073
46568,16295
18672,58597
26714,57368
72815,68387
72047,40805
50192,28168
10711,34985
25488,33560
61165,33976
32058,7425
5065,38914
23956,16401
21119,35185
4744,42710
3369,21559
28263,41502
75743,67458
16213,70744
47817,3027
66558,62463
30287,32450
57049,56730
20719,43785
20742,45637
43293,26687
56075,49742
1593,28082
74158,42693
47535,73565
40818,5355
853,47548
42047,69668
901,22043
75500,69530
13798,72035
14038,21091
71056,46351
6805,14021
70579,40336
58710,62332
71497,4653
11033,18797
59469,42233
55334,35718
37136,71313
51299,9365
24399,48956
6622,52994
42579,12083
23812,8473
3740,13959
43368,73679
2097,35589
54635,27594
60901,50340
2579,75854
59659,72781
5011,72280
19309,4240
18098,12391
47262,5613
19016,36648
31228,68147
65947,31489
66875,69069
3703,46104
26785,63939
2853,60774
56904,26500
72967,21026
38951,19930
58663,35083
17631,16538
15395,11459
32297,6451
11018,35319
4384,65018
17408,11884
6059,11699
71129,33403
3119,20877
70581,38631
48506,75412
26911,45488
22676,4288
30623,10243
58335,2846
37979,74749
8723,2721
67432,65600
12722,9488
54035,61359
60757,44528
73384,38529
572,61051
48056,33128
43200,36609
36599,57331
33065,15765
53400,61507
55728,57286
54982,27711
12053,22381
1065,67026
24139,34807
59745,35911
66985,6897
6268,57132
35867,50476
22438,34890
16358,47926
7507,54359
33793,36540
11306,28795
68911,58392
60150,45062
67329,48262
55611,71412
62283,2549
35367,65537
829,12179
28982,58768
36351,15140
17545,74127
9734,1289
40578,18929
51273,38105
3009,32942
59140,11058
30551,11491
41757,56459
41310,27296
31654,59038
25919,59736
9321,10075
60136,60123
72660,52523
21687,32073
25645,63827
14120,70694
34588,48005
64261,32390
22738,22280
12209,17157
41888,50986
51843,29163
17289,1193
8581,69578
38677,3925
60470,12198
26486,27318
43861,52690
1274,74641
55894,38793
39564,39846
45885,50461
25313,60304
27386,25229
57116,14416
33935,48683
64569,33671
53409,15441
13495,13443
65573,8467
25833,23490
23104,31561
45010,45479
2012,75337
57719,45037
55117,33536
72260,27483
50499,18572
65649,30878
46111,4599
6624,29816
42097,28879
49640,12101
27151,11279
1337,68146
59947,47770
15549,31289
75508,4969
54298,52539
55787,46861
56759,52762
33374,64137
884,67479
19105,59073
67959,60
33867,48305
69048,74240
63636,32498
66771,21545
53224,40979
13687,37441
53595,70068
36822,13758
70725,44870
31537,16883
49005,49441
75328,62953
20125,17404
36493,37107
43729,71335
19909,507
67718,66567
37126,32482
59533,71492
31505,33398
10375,43719
60959,9305
38401,59932
45898,23001
23106,32901
65780,28096
25898,42365
4670,53596
42702,18770
10926,50627
55291,14306
35968,53821
9712,62176
74959,64519
51084,16232
49305,49212
11380,17723
29941,30995
72875,68573
60932,42861
64378,33663
59966,31040
75221,60753
62979,60833
41686,1516
54156,25091
24436,22965
9945,66023
48494,24817
74102,38835
10913,25865
61599,28654
3686,29681
53410,71677
35787,18678
57527,28104
70456,70515
2834,44968
66508,11861
21968,3667
34692,22762
63028,49605
2524,46793
6283,7891
19137,75803
31080,16879
8959,28421
39280,51762
5606,44871
40731,58571
59868,64297
39526,12345
12100,7443
25933,18268
69136,47831
48999,61402
37498,46281
59328,5283
53802,46611
40466,35447
32332,33485
16316,54992
3701,54841
21328,30329
22196,41416
61941,47980
54832,5646
13704,35467
44776,1448
49813,27579
53892,2307
62517,61773
23868,14783
62705,74805
65350,17581
19280,3873
38604,69290
75425,42103
31361,21200
10511,16124
2988,46555
17058,23540
19433,21522
55116,72236
42433,29900
68706,44171
41437,16774
12696,26287
22164,51359
56315,1464
13315,69975
950,71299
842,18615
24344,53037
62198,3953
24250,10293
50566,14891
59231,33289
4444,12947
17611,43358
55232,52037
42033,69748
75468,54740
34234,43841
33404,24202
50738,44049
7447,33932
26321,19631
4066,46747
36671,39049
50145,71620
25548,72203
17360,47768
19955,51941
12908,53158
42368,9029
12475,62994
11798,20405
24048,34021
8896,66668
25491,3160
27300,15684
31832,18497
56498,70808
21151,35681
11039,27331
41578,23149
25063,67401
14079,54283
26204,3022
61023,9635
29185,23395
67217,16712
42617,73499
63923,10544
33822,71843
19308,63340
45783,22487
39319,32907
68257,48943
24413,68065
25881,55566
22560,5574
42116,56935
45170,505
23514,52398
56845,49106
51050,63042
49431,62971
7180,19694
23432,60837
27501,21845
64589,56883
51707,10493
52672,60306
41853,32119
43391,68493
68320,27994
24697,7068
28201,70908
35731,8143
58236,28420
62287,34877
63717,65151
42497,62026
53647,25790
22359,47099
37418,62260
33419,69834
54458,45582
42566,10938
32604,24838
75345,51154
35216,75488
61276,6154
3519,64422
22765,3441
29435,43586
75603,3293
41785,74966
41422,27070
38146,10796
36606,19380
52446,41450
4978,64747
22642,24377
14435,51334
15042,52665
2043,43518
17675,5190
42614,17901
29801,66083
39382,64068
46007,50517
60286,14811
30359,63650
29226,33823
70749,58355
62938,14329
30445,41578
60986,65239
48630,69311
39581,58335
26530,56323
58888,47927
39577,64925
23839,49798
59274,5887
53371,56691
39434,37709
6030,27013
10562,73263
12217,74417
25934,25438
32155,60431
14101,61380
31908,67176
876,25814
69116,48146
74992,43023
17199,38837
36005,75343
12271,15188
23708,60915
6159,11180
3062,15620
61162,30186
18315,6813
15626,72970
64762,6883
57968,28941
5376,75834
6113,29347
73659,9626
25787,62911
39442,52859
46847,56621
3070,55508
21384,26834
4520,62064
49127,18990
63001,23852
37211,12832
15120,60957
18623,28689
49863,45592
47902,24990
59882,35045
48690,20713
65237,34284
65608,54244
72883,49146
60783,46377
22240,18771
24421,71434
49399,45770
25640,53023
56131,64251
28342,72093
71495,57600
74030,19931
29250,1333
16864,24837
55372,60667
60591,25225
25085,28737
21327,42311
4830,41572
3363,43510
21900,27758
19176,41021
15213,21247
67373,48194
11144,66803
5859,22969
48675,30828
54608,21760
30081,23474
46387,18734
26320,38874
30814,12962
45265,1629
58876,24033
19989,46545
23605,42
19777,62659
27564,67917
37615,50316
34706,1173
37964,71296
5742,26657
12227,16997
39164,4188
36784,67329
42516,61752
38968,60196
65326,42398
11382,2609
58194,48771
16342,69961
20218,20052
48417,72668
30829,45481
48629,30536
38414,6809
30339,23204
15872,70898
1457,53703
60637,57586
6360,38424
64338,37296
26050,2152
20571,50551
9099,24181
52769,38421
19068,471
48388,8014
11142,68372
37192,70465
75668,68068
6789,73150
70719,34767
55447,32501
4109,64261
8722,27623
59854,9655
62562,7242
72913,6313
15232,63893
43579,26532
62003,52707
23858,66350
47150,71423
15537,39791
40856,42427
51130,61141
40475,30844
68224,9132
25380,30979
57080,5662
54378,34489
4718,45216
8033,11008
2637,53014
4760,5524
47821,47765
13674,10504
35288,18993
16279,4723
48553,26394
9257,39278
24269,18293
68679,44010
35463,38379
62314,8918
36047,65328
63723,54844
62925,20101
21664,3131
36164,69106
40665,51424
22838,35832
27633,13944
44621,30189
69299,4487
57909,37435
34965,23514
65815,42555
53517,15327
18723,4897
29478,24035
42513,46587
73779,11311
52859,36379
63519,42055
75485,4668
58828,11997
39037,21533
23327,22188
75212,21942
14404,18785
58019,68152
31919,2277
31823,8083
26626,12305
59258,71956
58666,64567
58528,16521
51944,54578
908,61247
45365,32592
66342,27910
11783,71398
29566,3875
48482,56415
58108,73472
18874,38012
35043,56062
65024,69765
43408,64977
29481,60397
57125,21262
59468,65036
23943,41837
885,2871
32215,20691
69164,52051
30523,30400
61300,13555
62950,50341
30731,32286
71112,45268
7607,66376
34630,67210
50057,26366
62010,47261
22211,54920
15352,71199
21964,63687
20497,57624
74027,16832
51318,46251
28583,65641
24647,69299
31640,58510
37707,672
37127,18648
274,34019
43091,72487
32522,16730
37658,50289
64574,63554
7726,40410
46293,57417
11668,8156
17981,63403
21633,15021
9038,31449
33967,65110
2268,51700
503,59351
71959,8207
71271,37516
9772,59610
61459,70654
45678,65030
29608,34600
37244,39505
5772,47723
45104,3643
38431,17861
30537,22773
36541,16241
53991,74358
70959,44703
39029,9760
63841,50399
10225,48977
48964,71472
39703,27205
48709,8396
61702,50473
24466,39277
19504,51475
23494,12444
72049,2688
45448,44017
39168,43207
61284,55429
71256,75800
28876,38187
69879,72369
70037,8805
69228,26660
4594,63296
60561,30298
47653,5388
40993,58484
32844,21763
70694,51510
36882,5201
74905,44018
47585,70334
23553,38900
41271,38732
47355,65501
890,66633
4242,43714
34843,21828
12826,64565
33258,36570
27407,28206
49324,14289
33052,35462
55746,61289
71443,40216
51906,737
43917,30505
11617,7821
67924,43716
24107,50250
36938,20223
19501,5119
3482,49144
62203,54100
6523,6186
6611,39714
20779,24189
52616,3305
22224,67282
6675,35791
616,67255
45214,4242
8360,39907
1395,50016
62357,16086
4174,40958
6084,18174
56456,46286
62813,5937
38887,72847
48045,53444
58303,62627
53634,42507
32015,13884
22896,45676
47805,64814
41985,36465
9168,51410
18287,29855
70286,15337
70005,42864
40622,71779
38764,37711
39385,37907
43082,52506
30845,70289
60385,57691
4773,36354
69555,1172
52648,46636
64652,45776
66617,2229
58939,41546
24281,26616
13989,7081
35706,5002
2692,28999
3969,73964
70204,11964
40658,16708
40084,27773
67607,54883
18210,19477
67166,28984
61825,71619
7937,41422
21029,33990
55339,69165
26813,9851
66657,12446
29426,19210
29583,20255
18677,58282
11579,14374
1499,30424
1266,20505
65354,35374
34015,50819
27387,22680
75366,67211
48771,30744
60844,13303
65897,61283
32379,53639
11228,21100
38039,482
74964,44765
19673,26585
9276,75779
65477,62691
45210,46089
43060,43334
61355,69055
18673,22720
21420,60122
3106,17136
67813,55679
46499,70815
32508,62728
52719,36297
65660,73973
62185,57076
11968,50458
34595,486
66310,2961
51685,48427
59850,39632
41741,33162
12761,32550
23326,32262
23967,42252
31070,75864
47401,51590
834,26757
22580,45780
6521,50346
58161,22472
47135,19400
61405,58738
63737,75149
48153,70954
66577,52975
22041,14945
74552,64101
65813,58088
26284,61728
43602,5648
8588,62940
43120,45470
53001,53289
12427,4914
67273,61873
71616,43369
6979,21975
3824,6748
29175,26547
3492,65582
57849,969
68348,72017
19500,65385
14109,38720
71843,53086
14065,34516
61689,9235
74903,74426
31678,67596
3985,13691
15683,20423
38902,33492
69279,24293
22630,52339
41173,12926
18860,21134
11249,55892
54651,13801
3711,70608
24525,54106
37297,48189
29147,43040
40821,26379
51604,52742
7359,50151
5632,75437
7809,10044
58170,39064
27155,11034
52063,74345
14473,32045
29856,42132
45966,51072
39490,37551
40309,67530
59238,15292
29457,11732
50328,66264
40532,48695
29515,75739
1215,19851
3290,10215
46829,37008
4091,44797
1580,45709
9993,12016
19265,3780
19217,35919
64383,17590
67556,17544
71379,8099
50782,35371
29574,38990
62569,29541
4518,53103
40452,62804
5899,6162
65561,37731
52929,43014
70721,23976
51295,6457
25913,70166
63908,30770
6403,21647
73427,4006
54787,68026
65459,73721
62712,57690
75372,9602
67054,36550
18004,4581
12203,58803
75379,43170
8692,72627
33988,7335
51157,48881
49143,45454
61646,70647
937,70896
55004,70496
32686,59399
54991,53367
19405,20114
59001,72310
25866,53465
4815,23059
25884,73527
35042,25620
68013,38920
75244,25949
64893,34042
41158,20696
41153,22846
51972,17591
69489,6001
52878,64271
11712,16247
59496,63278
7461,21362
28687,11827
44850,27334
45569,62612
56728,75243
65053,6513
38732,1238
60064,52013
72500,51902
49996,58441
72988,48493
30440,54270
61598,34142
31949,36220
13676,19466
72749,32896
2541,890
74398,11811
7250,2319
60045,13208
44244,52163
49902,15115
33740,13400
57669,12078
13737,20386
10303,46979
25581,5172
9324,53637
27174,34203
40429,7904
54916,51000
27266,23033
13204,58609
53424,40978
61588,3654
47412,67819
7744,42384
46933,8788
53658,71642
71629,73990
42159,29901
52382,71065
17162,884
6282,3413
29283,51784
70828,51003
70659,65907
34628,19526
15333,2841
68737,3526
40764,7671
50643,10985
62642,22970
37286,19966
4499,54374
69714,31340
65128,47536
73221,56184
41306,28479
36043,11515
53965,55777
48829,23718
22577,24488
50127,6427
46017,30016
61579,3549
47696,63943
24012,4018
18836,21850
63151,39233
39397,26668
67641,24122
67316,13820
63462,3790
18222,19253
58857,57622
73852,41692
62334,54742
75396,72356
26475,68402
60995,48071
12900,63623
37738,72067
54974,39729
62462,10376
72442,50381
5204,49673
26890,26816
69367,1088
46721,65688
21144,44225
44657,12815
46531,72300
39616,60433
56948,55113
66776,44016
65902,69926
4706,14765
59093,26618
